d,st,et,p,sp,dp,ct,fp
1,1257422085717735,21554605,5,3047,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:3939058907:3527673089,3550425:60:18:0:3939058907:3527673089,9550575:60:18:0:3939058907:3527673089,21554605:60:18:0:3939058907:3527673089"
1,1257422085717841,10350470,4,47822,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3942261000:3527673089,4354086:60:18:0:3942261000:3527673089,10350470:60:18:0:3942261000:3527673089"
1,1257422089722089,9150044,4,13122,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3998668636:3527673089,3149901:60:18:0:3998668636:3527673089,9150044:60:18:0:3998668636:3527673089"
1,1257422093722293,9949944,4,53052,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4056866719:3527673089,3949811:60:18:0:4056866719:3527673089,9949944:60:18:0:4056866719:3527673089"
1,1257422097722495,9746068,4,42122,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4131253446:3527673089,3745931:60:18:0:4131253446:3527673089,9746068:60:18:0:4131253446:3527673089"
1,1257422101722714,22146207,5,13876,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4180496718:3527673089,3949573:60:18:0:4180496718:3527673089,9945956:60:18:0:4180496718:3527673089,22146207:60:18:0:4180496718:3527673089"
1,1257422105722956,144,2,5567,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:4242109754:3527673089"
1,1257422109723198,21149655,5,30822,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:24347057:3527673089,3149228:60:18:0:24347057:3527673089,9149363:60:18:0:24347057:3527673089,21149655:60:18:0:24347057:3527673089"
1,1257422113723440,9949237,4,51632,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:81033727:3527673089,3745348:60:18:0:81033727:3527673089,9949237:60:18:0:81033727:3527673089"
1,1257422117723693,9549079,4,23264,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:134608364:3527673089,3545190:60:18:0:134608364:3527673089,9549079:60:18:0:134608364:3527673089"
1,1257422121724085,21745292,5,35999,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:199959294:3527673089,3744889:60:18:0:199959294:3527673089,9745013:60:18:0:199959294:3527673089,21745292:60:18:0:199959294:3527673089"
1,1257422125724340,21948878,5,22729,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:272956094:3527673089,3948472:60:18:0:272956094:3527673089,9944858:60:18:0:272956094:3527673089,21948878:60:18:0:272956094:3527673089"
1,1257422129724630,142,2,20001,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:326746725:3527673089"
1,1257422133724852,142,2,25805,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:387580462:3527673089"
1,1257422137725161,143,2,33755,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:446777617:3527673089"
1,1257422141725449,0,1,41740,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422145725759,9743889,4,37749,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:579642073:3527673089,3547523:60:18:0:579642073:3527673089,9743889:60:18:0:579642073:3527673089"
1,1257422149726075,21147682,5,6555,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:646441089:3527673089,3143531:60:18:0:646441089:3527673089,9143663:60:18:0:646441089:3527673089,21147682:60:18:0:646441089:3527673089"
1,1257422153726392,0,1,5590,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422157726690,0,1,35240,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422161726976,9746773,4,27596,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:845341863:3527673089,3742891:60:18:0:845341863:3527673089,9746773:60:18:0:845341863:3527673089"
1,1257422165727289,9746548,4,29342,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:915330975:3527673089,3746425:60:18:0:915330975:3527673089,9746548:60:18:0:915330975:3527673089"
1,1257422169727608,0,1,57612,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422173727923,0,1,12782,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422177728260,0,1,6663,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422181728533,10345664,4,35667,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1154077754:3527673089,4141794:60:18:0:1154077754:3527673089,10345664:60:18:0:1154077754:3527673089"
1,1257422185728771,0,1,7348,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422189729094,0,1,43925,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422193729323,21350403,5,32233,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1352629987:3527673089,3345013:60:18:0:1352629987:3527673089,9345127:60:18:0:1352629987:3527673089,21350403:60:18:0:1352629987:3527673089"
1,1257422197729576,21546516,5,26633,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1401943330:3527673089,3544846:60:18:0:1401943330:3527673089,9549985:60:18:0:1401943330:3527673089,21546516:60:18:0:1401943330:3527673089"
1,1257422201729833,10149813,4,12522,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1470441488:3527673089,4144679:60:18:0:1470441488:3527673089,10149813:60:18:0:1470441488:3527673089"
1,1257422205730091,0,1,34251,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422209735310,22344802,5,13426,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1591347288:3527673089,4344384:60:18:0:1591347288:3527673089,10344516:60:18:0:1591347288:3527673089,22344802:60:18:0:1591347288:3527673089"
1,1257422213735552,9744357,4,24614,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1662962168:3527673089,3544250:60:18:0:1662962168:3527673089,9744357:60:18:0:1662962168:3527673089"
1,1257422217735815,10544204,4,26273,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1713810668:3527673089,4543133:60:18:0:1713810668:3527673089,10544204:60:18:0:1713810668:3527673089"
1,1257422221736066,0,1,54518,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422225736310,10343896,4,37461,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1843292747:3527673089,4140021:60:18:0:1843292747:3527673089,10343896:60:18:0:1843292747:3527673089"
1,1257422229736567,21543987,5,30811,80,incomplete_no_ack,"0:60:2:1:3527673088:0,188:60:18:0:1911538149:3527673089,3539820:60:18:0:1911538149:3527673089,9539957:60:18:0:1911538149:3527673089,21543987:60:18:0:1911538149:3527673089"
1,1257422233736812,0,1,24310,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422237737051,0,1,28063,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422241737284,0,1,53045,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422245737519,21743385,5,59280,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2151342768:3527673089,3539236:60:18:0:2151342768:3527673089,9543134:60:18:0:2151342768:3527673089,21743385:60:18:0:2151342768:3527673089"
1,1257422249737923,21743074,5,49763,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:2215322524:3527673089,3742679:60:18:0:2215322524:3527673089,9742796:60:18:0:2215322524:3527673089,21743074:60:18:0:2215322524:3527673089"
1,1257422253738013,0,1,12017,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422257738254,0,1,24055,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422261738510,22142769,5,22488,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2410593777:3527673089,4142363:60:18:0:2410593777:3527673089,10142496:60:18:0:2410593777:3527673089,22142769:60:18:0:2410593777:3527673089"
1,1257422265738756,9142310,4,52728,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2474840233:3527673089,3142176:60:18:0:2474840233:3527673089,9142310:60:18:0:2474840233:3527673089"
1,1257422269738986,9942202,4,60775,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2536391539:3527673089,3938318:60:18:0:2536391539:3527673089,9942202:60:18:0:2536391539:3527673089"
1,1257422273739239,21338832,5,28014,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2588958201:3527673089,3138143:60:18:0:2588958201:3527673089,9142022:60:18:0:2588958201:3527673089,21338832:60:18:0:2588958201:3527673089"
1,1257425420653735,21944712,5,14633,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:388108333:3527673089,3944290:60:18:0:388108333:3527673089,9944422:60:18:0:388108333:3527673089,21944712:60:18:0:388108333:3527673089"
1,1257425420653782,21741532,5,54167,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:386238102:3527673089,3541113:60:18:0:386238102:3527673089,9542123:60:18:0:386238102:3527673089,21741532:60:18:0:386238102:3527673089"
1,1257425424653997,9742788,4,32742,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:463354148:3527673089,3742976:60:18:0:463354148:3527673089,9742788:60:18:0:463354148:3527673089"
1,1257425428654205,9544146,4,26450,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:518117606:3527673089,3544010:60:18:0:518117606:3527673089,9544146:60:18:0:518117606:3527673089"
1,1257425432654432,21344260,5,41162,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:579020048:3527673089,3143309:60:18:0:579020048:3527673089,9343997:60:18:0:579020048:3527673089,21344260:60:18:0:579020048:3527673089"
1,1257425436654668,21741009,5,10628,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:650484721:3527673089,3743743:60:18:0:650484721:3527673089,9740726:60:18:0:650484721:3527673089,21741009:60:18:0:650484721:3527673089"
1,1257425440654911,21742773,5,5552,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:707358769:3527673089,3543574:60:18:0:707358769:3527673089,9743699:60:18:0:707358769:3527673089,21742773:60:18:0:707358769:3527673089"
1,1257425444655154,21140676,5,25048,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:770719525:3527673089,3143385:60:18:0:770719525:3527673089,9143543:60:18:0:770719525:3527673089,21140676:60:18:0:770719525:3527673089"
1,1257425448655408,0,1,41152,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425452655677,0,1,46246,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425456655935,0,1,10665,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425460656318,0,1,20268,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425464656670,0,1,13095,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425468656965,0,1,37038,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425472657247,0,1,37174,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425476657599,0,1,37352,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425480657741,0,1,21185,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425484657873,0,1,1233,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425488658192,0,1,10981,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425492658791,0,1,57498,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425496658752,0,1,53375,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425500659100,0,1,57275,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425504659207,0,1,3768,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425508663405,0,1,31667,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425512663620,0,1,48776,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425516663800,0,1,23144,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425520664232,0,1,50385,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425524664737,0,1,20750,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425528665023,0,1,30282,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425532665336,0,1,15535,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425536665817,0,1,51541,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425540666041,0,1,43885,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425544666183,0,1,8672,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425548666454,0,1,23254,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425552666646,0,1,9306,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425556666957,0,1,48805,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425560667317,0,1,32852,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425564667450,0,1,13828,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425568667791,0,1,12824,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425572668318,9537247,4,12975,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:2787342584:3527673089,3537130:60:18:0:2787342584:3527673089,9537247:60:18:0:2787342584:3527673089"
1,1257425576668429,0,1,59045,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425580668927,0,1,22460,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425584669140,0,1,32213,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425588670087,0,1,11110,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425592670367,0,1,58468,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425596670698,0,1,8358,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425600671053,0,1,47433,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425604671416,0,1,18624,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425608675747,0,1,8562,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459132692289,21559118,5,26673,80,incomplete_no_ack,"0:60:2:1:3527673088:0,186:60:18:0:766111599:3527673089,3558711:60:18:0:766111599:3527673089,9558839:60:18:0:766111599:3527673089,21559118:60:18:0:766111599:3527673089"
1,1257459132692326,21359074,5,60860,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:762516799:3527673089,3358660:60:18:0:762516799:3527673089,9358806:60:18:0:762516799:3527673089,21359074:60:18:0:762516799:3527673089"
1,1257459136692504,9158689,4,24959,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:827291407:3527673089,3158558:60:18:0:827291407:3527673089,9158689:60:18:0:827291407:3527673089"
1,1257459140692697,10156761,4,55867,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:886758308:3527673089,4158485:60:18:0:886758308:3527673089,10156761:60:18:0:886758308:3527673089"
1,1257459144692893,59359630,8,10160,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:946073355:3527673089,3556504:60:18:0:946073355:3527673089,9558510:60:18:0:946073355:3527673089,21558775:60:18:0:946073355:3527673089,56003198:60:2:1:3527673088:0,56003337:60:18:0:1821103522:3527673089,59359630:60:18:0:1821103522:3527673089"
1,1257459148693107,21358647,5,37319,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1012557925:3527673089,3158252:60:18:0:1012557925:3527673089,9156499:60:18:0:1012557925:3527673089,21358647:60:18:0:1012557925:3527673089"
1,1257459152693334,9558238,4,50081,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1070173560:3527673089,3558114:60:18:0:1070173560:3527673089,9558238:60:18:0:1070173560:3527673089"
1,1257459156693547,21958426,5,17070,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1128564779:3527673089,3958004:60:18:0:1128564779:3527673089,9956270:60:18:0:1128564779:3527673089,21958426:60:18:0:1128564779:3527673089"
1,1257459160693767,9956142,4,34981,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1204162018:3527673089,3957862:60:18:0:1204162018:3527673089,9956142:60:18:0:1204162018:3527673089"
1,1257459164694040,0,1,49241,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459168694243,9557695,4,55254,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1314702618:3527673089,3555676:60:18:0:1314702618:3527673089,9557695:60:18:0:1314702618:3527673089"
1,1257459172694444,9955730,4,6013,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1381677137:3527673089,3957456:60:18:0:1381677137:3527673089,9955730:60:18:0:1381677137:3527673089"
1,1257459176694670,22157723,5,55554,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1452176539:3527673089,3957320:60:18:0:1452176539:3527673089,9955582:60:18:0:1452176539:3527673089,22157723:60:18:0:1452176539:3527673089"
1,1257459180694951,3155259,3,46848,80,incomplete_no_ack,"0:60:2:1:3527673088:0,169:60:18:0:1514932932:3527673089,3155259:60:18:0:1514932932:3527673089"
1,1257459184695122,9555323,4,43632,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1564591820:3527673089,3557045:60:18:0:1564591820:3527673089,9555323:60:18:0:1564591820:3527673089"
1,1257459188695352,21555442,5,53028,80,incomplete_no_ack,"0:60:2:1:3527673088:0,167:60:18:0:1636498863:3527673089,3355042:60:18:0:1636498863:3527673089,9357052:60:18:0:1636498863:3527673089,21555442:60:18:0:1636498863:3527673089"
1,1257459192695581,9956915,4,23983,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1694784482:3527673089,3954903:60:18:0:1694784482:3527673089,9956915:60:18:0:1694784482:3527673089"
1,1257459196695836,10556757,4,53247,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1763793717:3527673089,4554761:60:18:0:1763793717:3527673089,10556757:60:18:0:1763793717:3527673089"
1,1257459204696342,0,1,20523,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459208696599,3156092,3,59016,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1947261026:3527673089,3156092:60:18:0:1947261026:3527673089"
1,1257459212696880,9754185,4,25457,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2002216298:3527673089,3555938:60:18:0:2002216298:3527673089,9754185:60:18:0:2002216298:3527673089"
1,1257459216697135,10154023,4,37388,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2065458672:3527673089,3955778:60:18:0:2065458672:3527673089,10154023:60:18:0:2065458672:3527673089"
1,1257459220697396,22557998,5,38336,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2143013782:3527673089,4353756:60:18:0:2143013782:3527673089,10355753:60:18:0:2143013782:3527673089,22557998:60:18:0:2143013782:3527673089"
1,1257459224697662,0,1,40275,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459228697935,21357607,5,57372,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2254727333:3527673089,3153358:60:18:0:2254727333:3527673089,9153479:60:18:0:2254727333:3527673089,21357607:60:18:0:2254727333:3527673089"
1,1257459232698183,21755605,5,34955,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:2315913019:3527673089,3755069:60:18:0:2315913019:3527673089,9757220:60:18:0:2315913019:3527673089,21755605:60:18:0:2315913019:3527673089"
1,1257459236698441,0,1,31519,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459240700728,3152842,3,51701,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2442433082:3527673089,3152842:60:18:0:2442433082:3527673089"
1,1257459244701024,21554904,5,40359,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2517137381:3527673089,3552613:60:18:0:2517137381:3527673089,9554631:60:18:0:2517137381:3527673089,21554904:60:18:0:2517137381:3527673089"
1,1257459248701295,22352881,5,10802,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2577747183:3527673089,4354317:60:18:0:2577747183:3527673089,10353453:60:18:0:2577747183:3527673089,22352881:60:18:0:2577747183:3527673089"
1,1257459252701570,21354529,5,17344,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2632107873:3527673089,3354110:60:18:0:2632107873:3527673089,9354261:60:18:0:2632107873:3527673089,21354529:60:18:0:2632107873:3527673089"
1,1257459256701829,9354094,4,40189,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2691801713:3527673089,3352084:60:18:0:2691801713:3527673089,9354094:60:18:0:2691801713:3527673089"
1,1257459260702104,9553897,4,34732,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2759470884:3527673089,3553780:60:18:0:2759470884:3527673089,9553897:60:18:0:2759470884:3527673089"
1,1257459264702474,9353628,4,12182,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:2824251715:3527673089,3353487:60:18:0:2824251715:3527673089,9353628:60:18:0:2824251715:3527673089"
1,1257459268702692,0,1,49320,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459272702977,21764581,5,11021,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2946460023:3527673089,3753173:60:18:0:2946460023:3527673089,9753304:60:18:0:2946460023:3527673089,21764581:60:18:0:2946460023:3527673089"
1,1257459276703253,21564397,5,1233,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3013989393:3527673089,3351123:60:18:0:3013989393:3527673089,9557110:60:18:0:3013989393:3527673089,21564397:60:18:0:3013989393:3527673089"
