d,st,et,p,sp,dp,ct,fp
1,1257535473635910,3165954,5,49004,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:3848977971:3527673089,442:60:16:1:345298:3848977972,575:60:16:0:3848977972:3527673089,3165954:60:18:0:3848977971:3527673089"
1,1257543845675992,94628349,17,51602,80,invalid_ack,"0:60:2:1:3527673088:0,171:60:18:0:1978771359:3527673089,609:60:16:1:345298:1978771360,754:60:16:0:1978771360:3527673089,4218312:60:18:0:1978771359:3527673089,4218618:60:16:1:345298:1978771360,4218753:60:16:0:1978771360:3527673089,10418456:60:18:0:1978771359:3527673089,10418777:60:16:1:345298:1978771360,10418895:60:16:0:1978771360:3527673089,22418720:60:18:0:1978771359:3527673089,22419023:60:16:1:345298:1978771360,22419157:60:16:0:1978771360:3527673089,46418551:60:18:0:1978771359:3527673089,46418978:60:16:1:345298:1978771360,46419193:60:16:0:1978771360:3527673089,94628349:60:18:0:1978771359:3527673089"
1,1257543845676023,758,4,53674,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1992043246:3527673089,615:60:16:1:345298:1992043247,758:60:16:0:1992043247:3527673089"
1,1257543849676303,93424358,17,37542,80,invalid_ack,"0:60:2:1:3527673088:0,179:60:18:0:2055135981:3527673089,494:60:16:1:345298:2055135982,653:60:16:0:2055135982:3527673089,3018165:60:18:0:2055135981:3527673089,3018695:60:16:1:345298:2055135982,3018849:60:16:0:2055135982:3527673089,9018204:60:18:0:2055135981:3527673089,9018512:60:16:1:345298:2055135982,9018652:60:16:0:2055135982:3527673089,21018474:60:18:0:2055135981:3527673089,21018819:60:16:1:345298:2055135982,21018963:60:16:0:2055135982:3527673089,45222026:60:18:0:2055135981:3527673089,45222708:60:16:1:345298:2055135982,45222845:60:16:0:2055135982:3527673089,93424358:60:18:0:2055135981:3527673089"
1,1257543853676366,94028141,17,44772,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2106594276:3527673089,448:60:16:1:345298:2106594277,583:60:16:0:2106594277:3527673089,3618111:60:18:0:2106594276:3527673089,3618448:60:16:1:345298:2106594277,3618582:60:16:0:2106594277:3527673089,9618244:60:18:0:2106594276:3527673089,9618693:60:16:1:345298:2106594277,9618827:60:16:0:2106594277:3527673089,21618514:60:18:0:2106594276:3527673089,21618998:60:16:1:345298:2106594277,21619132:60:16:0:2106594277:3527673089,45822054:60:18:0:2106594276:3527673089,45822395:60:16:1:345298:2106594277,45822530:60:16:0:2106594277:3527673089,94028141:60:18:0:2106594276:3527673089"
1,1257543857676523,94428085,17,2958,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2179286889:3527673089,486:60:16:1:345298:2179286890,621:60:16:0:2179286890:3527673089,4018052:60:18:0:2179286889:3527673089,4018448:60:16:1:345298:2179286890,4018583:60:16:0:2179286890:3527673089,10218185:60:18:0:2179286889:3527673089,10218490:60:16:1:345298:2179286890,10218626:60:16:0:2179286890:3527673089,22218462:60:18:0:2179286889:3527673089,22218798:60:16:1:345298:2179286890,22218933:60:16:0:2179286890:3527673089,46224664:60:18:0:2179286889:3527673089,46224995:60:16:1:345298:2179286890,46225128:60:16:0:2179286890:3527673089,94428085:60:18:0:2179286889:3527673089"
1,1257543861676673,94228020,17,20199,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2231264629:3527673089,492:60:16:1:345298:2231264630,627:60:16:0:2231264630:3527673089,4014242:60:18:0:2231264629:3527673089,4014574:60:16:1:345298:2231264630,4014716:60:16:0:2231264630:3527673089,10018123:60:18:0:2231264629:3527673089,10018443:60:16:1:345298:2231264630,10018584:60:16:0:2231264630:3527673089,22018382:60:18:0:2231264629:3527673089,22018933:60:16:1:345298:2231264630,22019206:60:16:0:2231264630:3527673089,46023184:60:18:0:2231264629:3527673089,46023541:60:16:1:345298:2231264630,46023676:60:16:0:2231264630:3527673089,94228020:60:18:0:2231264629:3527673089"
1,1257543865676836,94427949,17,59480,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2295066182:3527673089,451:60:16:1:345298:2295066183,586:60:16:0:2295066183:3527673089,4017911:60:18:0:2295066182:3527673089,4018231:60:16:1:345298:2295066183,4018364:60:16:0:2295066183:3527673089,10014302:60:18:0:2295066182:3527673089,10014677:60:16:1:345298:2295066183,10014811:60:16:0:2295066183:3527673089,22021325:60:18:0:2295066182:3527673089,22021666:60:16:1:345298:2295066183,22021812:60:16:0:2295066183:3527673089,46226868:60:18:0:2295066182:3527673089,46227189:60:16:1:345298:2295066183,46227334:60:16:0:2295066183:3527673089,94427949:60:18:0:2295066182:3527673089"
1,1257543869676986,94424158,17,40911,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2368212284:3527673089,493:60:16:1:345298:2368212285,629:60:16:0:2368212285:3527673089,4014432:60:18:0:2368212284:3527673089,4014959:60:16:1:345298:2368212285,4015093:60:16:0:2368212285:3527673089,10017992:60:18:0:2368212284:3527673089,10018558:60:16:1:345298:2368212285,10018692:60:16:0:2368212285:3527673089,22217977:60:18:0:2368212284:3527673089,22218390:60:16:1:345298:2368212285,22218650:60:16:0:2368212285:3527673089,46226815:60:18:0:2368212284:3527673089,46227178:60:16:1:345298:2368212285,46227319:60:16:0:2368212285:3527673089,94424158:60:18:0:2368212284:3527673089"
1,1257543873677140,9018475,10,35343,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2432021575:3527673089,442:60:16:1:345298:2432021576,578:60:16:0:2432021576:3527673089,3017771:60:18:0:2432021575:3527673089,3018233:60:16:1:345298:2432021576,3018367:60:16:0:2432021576:3527673089,9017912:60:18:0:2432021575:3527673089,9018331:60:16:1:345298:2432021576,9018475:60:16:0:2432021576:3527673089"
1,1257543877677320,94227760,17,20088,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2492356971:3527673089,448:60:16:1:345298:2492356972,583:60:16:0:2492356972:3527673089,4017753:60:18:0:2492356971:3527673089,4018061:60:16:1:345298:2492356972,4018179:60:16:0:2492356972:3527673089,10020838:60:18:0:2492356971:3527673089,10021154:60:16:1:345298:2492356972,10021296:60:16:0:2492356972:3527673089,22021109:60:18:0:2492356971:3527673089,22021440:60:16:1:345298:2492356972,22021585:60:16:0:2492356972:3527673089,46022909:60:18:0:2492356971:3527673089,46023283:60:16:1:345298:2492356972,46023418:60:16:0:2492356972:3527673089,94227760:60:18:0:2492356971:3527673089"
1,1257543881677475,93627653,17,6573,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2547868082:3527673089,445:60:16:1:345298:2547868083,580:60:16:0:2547868083:3527673089,3217617:60:18:0:2547868082:3527673089,3217955:60:16:1:345298:2547868083,3218090:60:16:0:2547868083:3527673089,9217007:60:18:0:2547868082:3527673089,9217321:60:16:1:345298:2547868083,9217457:60:16:0:2547868083:3527673089,21221442:60:16:1:345298:2547868083,21226028:60:18:0:2547868082:3527673089,21226577:60:16:0:2547868083:3527673089,45422826:60:18:0:2547868082:3527673089,45423263:60:16:1:345298:2547868083,45423402:60:16:0:2547868083:3527673089,93627653:60:18:0:2547868082:3527673089"
1,1257543885677639,679,4,50584,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2615441784:3527673089,545:60:16:1:345298:2615441785,679:60:16:0:2615441785:3527673089"
1,1257543889680795,93624514,17,11162,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2671838182:3527673089,437:60:16:1:345298:2671838183,572:60:16:0:2671838183:3527673089,3217485:60:18:0:2671838182:3527673089,3217794:60:16:1:345298:2671838183,3217926:60:16:0:2671838183:3527673089,9213864:60:18:0:2671838182:3527673089,9214222:60:16:1:345298:2671838183,9214357:60:16:0:2671838183:3527673089,21422899:60:18:0:2671838182:3527673089,21423227:60:16:1:345298:2671838183,21423372:60:16:0:2671838183:3527673089,45423435:60:18:0:2671838182:3527673089,45423777:60:16:1:345298:2671838183,45423913:60:16:0:2671838183:3527673089,93624514:60:18:0:2671838182:3527673089"
1,1257543893680942,616,4,50213,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2736716209:3527673089,482:60:16:1:345298:2736716210,616:60:16:0:2736716210:3527673089"
1,1257543897681103,93420635,15,35781,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2805262581:3527673089,444:60:16:1:345298:2805262582,578:60:16:0:2805262582:3527673089,3017348:60:18:0:2805262581:3527673089,3017671:60:16:1:345298:2805262582,3017804:60:16:0:2805262582:3527673089,9022483:60:18:0:2805262581:3527673089,9022791:60:16:1:345298:2805262582,9022913:60:16:0:2805262582:3527673089,21022754:60:18:0:2805262581:3527673089,21023119:60:16:1:345298:2805262582,21023261:60:16:0:2805262582:3527673089,45219551:60:18:0:2805262581:3527673089,93420635:60:18:0:2805262581:3527673089"
1,1257543901681265,94024326,15,16880,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2860188509:3527673089,457:60:16:1:345298:2860188510,592:60:16:0:2860188510:3527673089,3622285:60:18:0:2860188509:3527673089,3622627:60:16:1:345298:2860188510,3622762:60:16:0:2860188510:3527673089,9618685:60:18:0:2860188509:3527673089,9619079:60:16:1:345298:2860188510,9619214:60:16:0:2860188510:3527673089,21819185:60:18:0:2860188509:3527673089,21819790:60:16:1:345298:2860188510,21820059:60:16:0:2860188510:3527673089,45819494:60:18:0:2860188509:3527673089,94024326:60:18:0:2860188509:3527673089"
1,1257543905684684,94417255,15,37893,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2923295432:3527673089,444:60:16:1:345298:2923295433,580:60:16:0:2923295433:3527673089,4218975:60:18:0:2923295432:3527673089,4219292:60:16:1:345298:2923295433,4219428:60:16:0:2923295433:3527673089,10219111:60:18:0:2923295432:3527673089,10219440:60:16:1:345298:2923295433,10219586:60:16:0:2923295433:3527673089,22215985:60:18:0:2923295432:3527673089,22216489:60:16:1:345298:2923295433,22216674:60:16:0:2923295433:3527673089,46216169:60:18:0:2923295432:3527673089,94417255:60:18:0:2923295432:3527673089"
1,1257543909682857,45221813,14,58026,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2991493023:3527673089,485:60:16:1:345298:2991493024,619:60:16:0:2991493024:3527673089,3017125:60:18:0:2991493023:3527673089,3017549:60:16:1:345298:2991493024,3017683:60:16:0:2991493024:3527673089,9020997:60:18:0:2991493023:3527673089,9021332:60:16:1:345298:2991493024,9021473:60:16:0:2991493024:3527673089,21021269:60:18:0:2991493023:3527673089,21021579:60:16:1:345298:2991493024,21021712:60:16:0:2991493024:3527673089,45221813:60:18:0:2991493023:3527673089"
1,1257543913681017,46023764,14,47179,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3041689733:3527673089,491:60:16:1:345298:3041689734,628:60:16:0:3041689734:3527673089,3821048:60:18:0:3041689733:3527673089,3821395:60:16:1:345298:3041689734,3821523:60:16:0:3041689734:3527673089,9819440:60:18:0:3041689733:3527673089,9820101:60:16:1:345298:3041689734,9820310:60:16:0:3041689734:3527673089,21823221:60:18:0:3041689733:3527673089,21823563:60:16:1:345298:3041689734,21823697:60:16:0:3041689734:3527673089,46023764:60:18:0:3041689733:3527673089"
1,1257543917679200,46225673,12,51599,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:3116486346:3527673089,453:60:16:1:345298:3116486347,598:60:16:0:3116486347:3527673089,4224735:60:18:0:3116486346:3527673089,4225060:60:16:1:345298:3116486347,4225195:60:16:0:3116486347:3527673089,10221467:60:18:0:3116486346:3527673089,10221972:60:16:1:345298:3116486347,10222155:60:16:0:3116486347:3527673089,22225143:60:18:0:3116486346:3527673089,46225673:60:18:0:3116486346:3527673089"
1,1257543921677358,9223509,10,47068,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:3166323976:3527673089,436:60:16:1:345298:3166323977,569:60:16:0:3166323977:3527673089,3222897:60:18:0:3166323976:3527673089,3223238:60:16:1:345298:3166323977,3223384:60:16:0:3166323977:3527673089,9223032:60:18:0:3166323976:3527673089,9223366:60:16:1:345298:3166323977,9223509:60:16:0:3166323977:3527673089"
1,1257543925675518,94430622,13,4843,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3238217429:3527673089,516:60:16:1:345298:3238217430,649:60:16:0:3238217430:3527673089,4224846:60:18:0:3238217429:3527673089,4225174:60:16:1:345298:3238217430,4225310:60:16:0:3238217430:3527673089,10228735:60:18:0:3238217429:3527673089,10229081:60:16:1:345298:3238217430,10229223:60:16:0:3238217430:3527673089,22225244:60:18:0:3238217429:3527673089,46229564:60:18:0:3238217429:3527673089,94430622:60:18:0:3238217429:3527673089"
1,1257543929673672,21430915,9,49618,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3301925736:3527673089,442:60:16:1:345298:3301925737,576:60:16:0:3301925737:3527673089,3230501:60:18:0:3301925736:3527673089,3230911:60:16:1:345298:3301925737,3231046:60:16:0:3301925737:3527673089,9226902:60:18:0:3301925736:3527673089,21430915:60:18:0:3301925736:3527673089"
1,1257543933671829,94031190,9,20568,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:3355229852:3527673089,443:60:16:1:345298:3355229853,577:60:16:0:3355229853:3527673089,3632450:60:18:0:3355229852:3527673089,9628835:60:18:0:3355229852:3527673089,21629103:60:18:0:3355229852:3527673089,45830275:60:18:0:3355229852:3527673089,94031190:60:18:0:3355229852:3527673089"
1,1257630951682065,93763976,17,23134,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2085113694:3527673089,510:60:16:1:345298:2085113695,654:60:16:0:2085113695:3527673089,3406880:60:18:0:2085113694:3527673089,3407201:60:16:1:345298:2085113695,3407335:60:16:0:2085113695:3527673089,9404023:60:18:0:2085113694:3527673089,9404510:60:16:1:345298:2085113695,9404644:60:16:0:2085113695:3527673089,21595077:60:18:0:2085113694:3527673089,21595398:60:16:1:345298:2085113695,21595532:60:16:0:2085113695:3527673089,45586766:60:18:0:2085113694:3527673089,45587116:60:16:1:345298:2085113695,45587260:60:16:0:2085113695:3527673089,93763976:60:18:0:2085113694:3527673089"
1,1257630951682174,93366863,17,46212,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2088606829:3527673089,447:60:16:1:345298:2088606830,588:60:16:0:2088606830:3527673089,3006962:60:18:0:2088606829:3527673089,3007388:60:16:1:345298:2088606830,3007545:60:16:0:2088606830:3527673089,9004101:60:18:0:2088606829:3527673089,9004404:60:16:1:345298:2088606830,9004540:60:16:0:2088606830:3527673089,21198282:60:18:0:2088606829:3527673089,21198594:60:16:1:345298:2088606830,21198729:60:16:0:2088606830:3527673089,45183719:60:18:0:2088606829:3527673089,45184025:60:16:1:345298:2088606830,45184160:60:16:0:2088606830:3527673089,93366863:60:18:0:2088606829:3527673089"
1,1257630955682464,94564089,17,34779,80,invalid_ack,"0:60:2:1:3527673088:0,147:60:18:0:2155256745:3527673089,459:60:16:1:345298:2155256746,593:60:16:0:2155256746:3527673089,4204205:60:18:0:2155256745:3527673089,4204609:60:16:1:345298:2155256746,4204745:60:16:0:2155256746:3527673089,10198285:60:18:0:2155256745:3527673089,10198683:60:16:1:345298:2155256746,10198825:60:16:0:2155256746:3527673089,22192487:60:18:0:2155256745:3527673089,22192802:60:16:1:345298:2155256746,22192936:60:16:0:2155256746:3527673089,46384068:60:18:0:2155256745:3527673089,46384405:60:16:1:345298:2155256746,46384548:60:16:0:2155256746:3527673089,94564089:60:18:0:2155256745:3527673089"
1,1257630959682663,94162173,17,5342,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2229035275:3527673089,444:60:16:1:345298:2229035276,578:60:16:0:2229035276:3527673089,3999069:60:18:0:2229035275:3527673089,3999386:60:16:1:345298:2229035276,3999521:60:16:0:2229035276:3527673089,9999329:60:18:0:2229035275:3527673089,9999647:60:16:1:345298:2229035276,9999781:60:16:0:2229035276:3527673089,21990477:60:18:0:2229035275:3527673089,21990781:60:16:1:345298:2229035276,21990914:60:16:0:2229035276:3527673089,45982177:60:18:0:2229035275:3527673089,45982577:60:16:1:345298:2229035276,45982719:60:16:0:2229035276:3527673089,94162173:60:18:0:2229035275:3527673089"
1,1257630963682859,94160067,17,3992,80,invalid_ack,"0:60:2:1:3527673088:0,134:60:18:0:2280772008:3527673089,497:60:16:1:345298:2280772009,630:60:16:0:2280772009:3527673089,3800173:60:18:0:2280772008:3527673089,3800486:60:16:1:345298:2280772009,3800621:60:16:0:2280772009:3527673089,9797313:60:18:0:2280772008:3527673089,9797639:60:16:1:345298:2280772009,9797780:60:16:0:2280772009:3527673089,21791602:60:18:0:2280772008:3527673089,21792059:60:16:1:345298:2280772009,21792201:60:16:0:2280772009:3527673089,45980059:60:18:0:2280772008:3527673089,45980396:60:16:1:345298:2280772009,45980537:60:16:0:2280772009:3527673089,94160067:60:18:0:2280772008:3527673089"
1,1257630967683073,93758144,17,59622,80,invalid_ack,"0:60:2:1:3527673088:0,114:60:18:0:2354097665:3527673089,425:60:16:1:345298:2354097666,559:60:16:0:2354097666:3527673089,3398258:60:18:0:2354097665:3527673089,3398573:60:16:1:345298:2354097666,3398708:60:16:0:2354097666:3527673089,9395386:60:18:0:2354097665:3527673089,9395734:60:16:1:345298:2354097666,9395875:60:16:0:2354097666:3527673089,21389657:60:18:0:2354097665:3527673089,21390000:60:16:1:345298:2354097666,21390127:60:16:0:2354097666:3527673089,45581125:60:18:0:2354097665:3527673089,45581448:60:16:1:345298:2354097666,45581594:60:16:0:2354097666:3527673089,93758144:60:18:0:2354097665:3527673089"
1,1257630971683283,94555644,17,4911,80,invalid_ack,"0:60:2:1:3527673088:0,133:60:18:0:2410245229:3527673089,472:60:16:1:345298:2410245230,606:60:16:0:2410245230:3527673089,4195753:60:18:0:2410245229:3527673089,4196064:60:16:1:345298:2410245230,4196215:60:16:0:2410245230:3527673089,10189767:60:18:0:2410245229:3527673089,10190081:60:16:1:345298:2410245230,10190216:60:16:0:2410245230:3527673089,22387073:60:18:0:2410245229:3527673089,22387414:60:16:1:345298:2410245230,22387562:60:16:0:2410245230:3527673089,46378632:60:18:0:2410245229:3527673089,46379014:60:16:1:345298:2410245230,46379149:60:16:0:2410245230:3527673089,94555644:60:18:0:2410245229:3527673089"
1,1257630975683463,93354125,17,34817,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2481413406:3527673089,440:60:16:1:345298:2481413407,575:60:16:0:2481413407:3527673089,2991102:60:18:0:2481413406:3527673089,2991411:60:16:1:345298:2481413407,2991543:60:16:0:2481413407:3527673089,8990079:60:18:0:2481413406:3527673089,8990394:60:16:1:345298:2481413407,8990528:60:16:0:2481413407:3527673089,20982520:60:18:0:2481413406:3527673089,20982876:60:16:1:345298:2481413407,20983010:60:16:0:2481413407:3527673089,45177106:60:18:0:2481413406:3527673089,45177408:60:16:1:345298:2481413407,45177542:60:16:0:2481413407:3527673089,93354125:60:18:0:2481413406:3527673089"
1,1257630979683662,94553023,17,9492,80,invalid_ack,"0:60:2:1:3527673088:0,135:60:18:0:2546555568:3527673089,481:60:16:1:345298:2546555569,614:60:16:0:2546555569:3527673089,4191550:60:18:0:2546555568:3527673089,4191855:60:16:1:345298:2546555569,4191988:60:16:0:2546555569:3527673089,10188702:60:18:0:2546555568:3527673089,10189258:60:16:1:345298:2546555569,10189394:60:16:0:2546555569:3527673089,22382864:60:18:0:2546555568:3527673089,22383146:60:16:1:345298:2546555569,22383290:60:16:0:2546555569:3527673089,46374432:60:18:0:2546555568:3527673089,46374748:60:16:1:345298:2546555569,46374883:60:16:0:2546555569:3527673089,94553023:60:18:0:2546555568:3527673089"
1,1257630983683840,93552926,17,29270,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:2600823509:3527673089,455:60:16:1:345298:2600823510,587:60:16:0:2600823510:3527673089,3186827:60:18:0:2600823509:3527673089,3187205:60:16:1:345298:2600823510,3187366:60:16:0:2600823510:3527673089,9187088:60:18:0:2600823509:3527673089,9187639:60:16:1:345298:2600823510,9187771:60:16:0:2600823510:3527673089,21178240:60:18:0:2600823509:3527673089,21178623:60:16:1:345298:2600823510,21178793:60:16:0:2600823510:3527673089,45372834:60:18:0:2600823509:3527673089,45373204:60:16:1:345298:2600823510,45373376:60:16:0:2600823510:3527673089,93552926:60:18:0:2600823509:3527673089"
