d,st,et,p,sp,dp,ct,fp
0,1257404325871665,22457648,13,45674,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:319351830:3527673089,1282:60:16:1:345298:319351831,1420:60:16:0:319351831:3527673089,4256026:60:18:0:319351830:3527673089,4259331:60:16:1:345298:319351831,4259469:60:16:0:319351831:3527673089,10456146:60:18:0:319351830:3527673089,10458001:60:16:1:345298:319351831,10458142:60:16:0:319351831:3527673089,22456422:60:18:0:319351830:3527673089,22457510:60:16:1:345298:319351831,22457648:60:16:0:319351831:3527673089"
0,1257404329879213,0,1,22901,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404333879772,0,1,57733,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404337880335,0,1,60265,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404341880867,0,1,18755,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404345881414,0,1,37629,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404349881964,0,1,26696,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404353882534,0,1,2639,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404357883135,21246555,13,12866,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:824795830:3527673089,1209:60:16:1:345298:824795831,1344:60:16:0:824795831:3527673089,3241426:60:18:0:824795830:3527673089,3242873:60:16:1:345298:824795831,3243060:60:16:0:824795831:3527673089,9240999:60:18:0:824795830:3527673089,9244089:60:16:1:345298:824795831,9244228:60:16:0:824795831:3527673089,21245651:60:18:0:824795830:3527673089,21246415:60:16:1:345298:824795831,21246555:60:16:0:824795831:3527673089"
0,1257404361884019,0,1,34024,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404365884738,10044327,10,16738,80,invalid_ack,"0:60:2:1:3527673088:0,210:60:18:0:949239200:3527673089,1641:60:16:1:345298:949239201,1779:60:16:0:949239201:3527673089,4043825:60:18:0:949239200:3527673089,4048350:60:16:1:345298:949239201,4048488:60:16:0:949239201:3527673089,10039612:60:18:0:949239200:3527673089,10044189:60:16:1:345298:949239201,10044327:60:16:0:949239201:3527673089"
0,1257404369885169,0,1,59360,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404373885717,0,1,24454,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404377886294,22044323,13,2839,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1146549545:3527673089,1647:60:16:1:345298:1146549546,1786:60:16:0:1146549546:3527673089,4042526:60:18:0:1146549545:3527673089,4043296:60:16:1:345298:1146549546,4043433:60:16:0:1146549546:3527673089,10042664:60:18:0:1146549545:3527673089,10048698:60:16:1:345298:1146549546,10048834:60:16:0:1146549546:3527673089,22042938:60:18:0:1146549545:3527673089,22044186:60:16:1:345298:1146549546,22044323:60:16:0:1146549546:3527673089"
0,1257404381886817,0,1,46329,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404385887364,0,1,23570,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404389887902,0,1,39197,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404393888464,9837365,10,20485,80,invalid_ack,"0:60:2:1:3527673088:0,305:60:18:0:1387870201:3527673089,2154:60:16:1:345298:1387870202,2395:60:16:0:1387870202:3527673089,3840718:60:18:0:1387870201:3527673089,3843193:60:16:1:345298:1387870202,3843329:60:16:0:1387870202:3527673089,9836476:60:18:0:1387870201:3527673089,9837225:60:16:1:345298:1387870202,9837365:60:16:0:1387870202:3527673089"
0,1257404397889142,0,1,27820,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404401889718,0,1,35123,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404405890280,0,1,56180,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404409890831,21438535,13,13310,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1633648876:3527673089,1412:60:16:1:345298:1633648877,1551:60:16:0:1633648877:3527673089,3436589:60:18:0:1633648876:3527673089,3437895:60:16:1:345298:1633648877,3438033:60:16:0:1633648877:3527673089,9438827:60:18:0:1633648876:3527673089,9439941:60:16:1:345298:1633648877,9440079:60:16:0:1633648877:3527673089,21434742:60:18:0:1633648876:3527673089,21438397:60:16:1:345298:1633648877,21438535:60:16:0:1633648877:3527673089"
0,1257404413891449,9040022,10,27917,80,invalid_ack,"0:60:2:1:3527673088:0,294:60:18:0:1704283916:3527673089,1465:60:16:1:345298:1704283917,1602:60:16:0:1704283917:3527673089,3033779:60:18:0:1704283916:3527673089,3035052:60:16:1:345298:1704283917,3035191:60:16:0:1704283917:3527673089,9038309:60:18:0:1704283916:3527673089,9039884:60:16:1:345298:1704283917,9040022:60:16:0:1704283917:3527673089"
0,1257404417891930,0,1,30037,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404421892439,0,1,14238,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404425892946,21838973,13,18091,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1884357878:3527673089,827:60:16:1:345298:1884357879,965:60:16:0:1884357879:3527673089,3832568:60:18:0:1884357878:3527673089,3833297:60:16:1:345298:1884357879,3833437:60:16:0:1884357879:3527673089,9832700:60:18:0:1884357878:3527673089,9833387:60:16:1:345298:1884357879,9833525:60:16:0:1884357879:3527673089,21837341:60:18:0:1884357878:3527673089,21838770:60:16:1:345298:1884357879,21838973:60:16:0:1884357879:3527673089"
0,1257404429893471,9641114,10,38547,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1956134255:3527673089,1426:60:16:1:345298:1956134256,1564:60:16:0:1956134256:3527673089,3636503:60:18:0:1956134255:3527673089,3640125:60:16:1:345298:1956134256,3640262:60:16:0:1956134256:3527673089,9636638:60:18:0:1956134255:3527673089,9640976:60:16:1:345298:1956134256,9641114:60:16:0:1956134256:3527673089"
0,1257404433893956,0,1,38434,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404437894489,0,1,14561,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404441894943,10039223,10,41386,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2134272102:3527673089,1801:60:16:1:345298:2134272103,1941:60:16:0:2134272103:3527673089,3835312:60:18:0:2134272102:3527673089,3836749:60:16:1:345298:2134272103,3836886:60:16:0:2134272103:3527673089,10035431:60:18:0:2134272102:3527673089,10039045:60:16:1:345298:2134272103,10039223:60:16:0:2134272103:3527673089"
0,1257404445895397,10035957,5,12752,80,invalid_ack,"0:60:2:1:3527673088:0,4034944:60:18:0:2207059989:3527673089,10035074:60:18:0:2207059989:3527673089,10035815:60:16:1:345298:2207059990,10035957:60:16:0:2207059990:3527673089"
0,1257404449895890,10236295,10,59205,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2265626675:3527673089,840:60:16:1:345298:2265626676,979:60:16:0:2265626676:3527673089,4234547:60:18:0:2265626675:3527673089,4235240:60:16:1:345298:2265626676,4235377:60:16:0:2265626676:3527673089,10234677:60:18:0:2265626675:3527673089,10236155:60:16:1:345298:2265626676,10236295:60:16:0:2265626676:3527673089"
0,1257404453896342,9038452,10,3257,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:2339263611:3527673089,821:60:16:1:345298:2339263612,960:60:16:0:2339263612:3527673089,3033268:60:18:0:2339263611:3527673089,3033899:60:16:1:345298:2339263612,3034036:60:16:0:2339263612:3527673089,9034272:60:18:0:2339263611:3527673089,9038315:60:16:1:345298:2339263612,9038452:60:16:0:2339263612:3527673089"
0,1257404457896875,10029493,8,9455,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2399875711:3527673089,894:60:16:1:345298:2399875712,1033:60:16:0:2399875712:3527673089,4029341:60:18:0:2399875711:3527673089,4032264:60:16:1:345298:2399875712,4032402:60:16:0:2399875712:3527673089,10029493:60:18:0:2399875711:3527673089"
0,1257404461897451,10433386,6,58441,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2472708416:3527673089,859:60:16:1:345298:2472708417,996:60:16:0:2472708417:3527673089,4233248:60:18:0:2472708416:3527673089,10433386:60:18:0:2472708416:3527673089"
0,1257422125831102,0,1,23194,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422125831313,0,1,19288,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422129831685,0,1,19522,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422133831954,0,1,41350,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422137832222,0,1,3890,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422141832508,0,1,3915,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422145832815,9841460,10,32060,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:580931951:3527673089,880:60:16:1:345298:580931952,1018:60:16:0:580931952:3527673089,3840453:60:18:0:580931951:3527673089,3842724:60:16:1:345298:580931952,3842862:60:16:0:580931952:3527673089,9840578:60:18:0:580931951:3527673089,9841322:60:16:1:345298:580931952,9841460:60:16:0:580931952:3527673089"
0,1257422149833142,0,1,18996,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422153833451,0,1,4900,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422157833794,0,1,16531,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422161834174,0,1,58861,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422165834515,0,1,51409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422169834844,0,1,23217,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422173835183,0,1,30236,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422177835502,0,1,13777,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422181835864,0,1,4965,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422185836147,0,1,53835,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422189836418,0,1,41020,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422193836697,0,1,49544,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422197836958,22039124,5,33960,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1401967786:3527673089,3837482:60:18:0:1401967786:3527673089,9842608:60:18:0:1401967786:3527673089,22039124:60:18:0:1401967786:3527673089"
0,1257422201837203,0,1,51546,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422205837453,0,1,39850,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422209842737,0,1,34759,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422213843001,0,1,33821,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422217843244,0,1,48172,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422221843484,0,1,16489,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422225843722,0,1,31212,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422229843986,0,1,33719,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422233844242,0,1,14880,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422237844498,0,1,60355,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422241844757,0,1,21675,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422245845046,0,1,37045,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422249845258,0,1,18614,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422253845498,0,1,40167,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422257845743,0,1,17366,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422261845997,3234849,3,21475,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2413449857:3527673089,3234849:60:18:0:2413449857:3527673089"
0,1257422265846237,4234718,3,43052,80,incomplete_no_ack,"0:60:2:1:3527673088:0,190:60:18:0:2479098428:3527673089,4234718:60:18:0:2479098428:3527673089"
0,1257422269846480,0,1,48396,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422273846716,0,1,39442,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422277846939,9634410,4,46923,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2653192183:3527673089,3634096:60:18:0:2653192183:3527673089,9634410:60:18:0:2653192183:3527673089"
0,1257422281847166,0,1,3897,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422285847370,0,1,37274,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422289847596,0,1,37302,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422293847823,94636046,7,26084,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2910643905:3527673089,4230028:60:18:0:2910643905:3527673089,10233910:60:18:0:2910643905:3527673089,22238187:60:18:0:2910643905:3527673089,46438725:60:18:0:2910643905:3527673089,94636046:60:18:0:2910643905:3527673089"
0,1257422297848049,9237743,4,6481,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2973431456:3527673089,3233607:60:18:0:2973431456:3527673089,9237743:60:18:0:2973431456:3527673089"
0,1257422301848273,0,1,50050,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422305852500,9633480,4,30020,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3104135262:3527673089,3633356:60:18:0:3104135262:3527673089,9633480:60:18:0:3104135262:3527673089"
0,1257422309852726,9633346,4,59286,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3159828012:3527673089,3629473:60:18:0:3159828012:3527673089,9633346:60:18:0:3159828012:3527673089"
0,1257422313852961,141,2,30040,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3214974501:3527673089"
0,1257425460735396,0,1,4951,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425460735945,0,1,25801,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425464736319,0,1,9421,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425468736411,0,1,44961,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425472736703,0,1,33124,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425476736986,0,1,60995,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425480737288,0,1,32310,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425484737674,0,1,43448,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425488737751,0,1,54805,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425492738162,0,1,9842,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425496738499,0,1,3790,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425500738815,0,1,49398,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425504739150,0,1,46718,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425508743595,0,1,41778,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425512743912,0,1,47722,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425516744260,0,1,1079,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425520744586,0,1,37636,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425524745163,0,1,36308,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425528745060,0,1,55553,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425532745772,0,1,56655,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425536745952,0,1,48033,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425540746283,0,1,8539,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425544746624,0,1,41439,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425548746972,0,1,23526,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425552747308,0,1,31207,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425556747659,0,1,34600,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425560748002,0,1,15195,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425564748332,0,1,41665,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425568748706,0,1,43700,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425572749032,22457879,13,50348,80,invalid_ack,"0:60:2:1:3527673088:0,152:60:18:0:2784135988:3527673089,715:60:16:1:345298:2784135989,855:60:16:0:2784135989:3527673089,4456433:60:18:0:2784135988:3527673089,4457549:60:16:1:345298:2784135989,4457686:60:16:0:2784135989:3527673089,10456559:60:18:0:2784135988:3527673089,10457163:60:16:1:345298:2784135989,10457299:60:16:0:2784135989:3527673089,22456854:60:18:0:2784135988:3527673089,22457732:60:16:1:345298:2784135989,22457879:60:16:0:2784135989:3527673089"
0,1257425576749478,0,1,32049,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425580749710,0,1,47622,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425584750042,0,1,15120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425588750380,0,1,40441,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425592750738,0,1,31554,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425596751077,0,1,47214,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425600751420,0,1,40407,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425604751726,0,1,2834,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425608756075,0,1,29632,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425612757409,0,1,34183,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425616757783,0,1,11646,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425620758128,0,1,32392,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425624758488,0,1,22551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425628759007,0,1,57335,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425632759338,0,1,13140,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425636759684,0,1,9244,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425640760055,0,1,57384,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425644760397,0,1,49747,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425648760741,0,1,44523,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459172791240,0,1,46279,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459172791333,0,1,1742,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459176791578,0,1,30742,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459180791940,0,1,43520,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459184792196,0,1,31234,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459188792461,21660509,13,26620,80,invalid_ack,"0:60:2:1:3527673088:0,167:60:18:0:1644283817:3527673089,662:60:16:1:345298:1644283818,800:60:16:0:1644283818:3527673089,3459805:60:18:0:1644283817:3527673089,3460545:60:16:1:345298:1644283818,3460685:60:16:0:1644283818:3527673089,9459932:60:18:0:1644283817:3527673089,9460785:60:16:1:345298:1644283818,9460924:60:16:0:1644283818:3527673089,21659494:60:18:0:1644283817:3527673089,21660370:60:16:1:345298:1644283818,21660509:60:16:0:1644283818:3527673089"
0,1257459192792727,0,1,45805,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459196792989,0,1,34417,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459200793267,0,1,47369,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459204793552,0,1,11590,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459208793835,0,1,17128,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459212794099,0,1,33640,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459216794377,0,1,57674,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459220794670,0,1,20103,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459224794933,0,1,52398,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459228795205,0,1,44946,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459232795480,0,1,8668,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459236795763,0,1,56213,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459240798012,0,1,22554,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459244798274,0,1,47575,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459248798538,0,1,21178,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459252798802,0,1,34101,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459256799092,901,4,42546,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:2706364096:3527673089,755:60:16:1:345298:2706364097,901:60:16:0:2706364097:3527673089"
0,1257459260799364,0,1,27242,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459264799623,0,1,49559,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459268799891,0,1,5826,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459272800149,0,1,26274,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459276800415,0,1,48656,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459280800665,0,1,31526,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459284804932,781,4,41045,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3142717490:3527673089,642:60:16:1:345298:3142717491,781:60:16:0:3142717491:3527673089"
0,1257459288812219,0,1,16781,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459292812499,0,1,16775,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459296812760,0,1,41758,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459300813091,0,1,46494,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459304813369,0,1,59266,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459308813636,915,4,11962,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3517501509:3527673089,777:60:16:1:345298:3517501510,915:60:16:0:3517501510:3527673089"
