d,st,et,p,sp,dp,ct,fp
1,1257422088678850,3993133,3,27273,80,incomplete_no_ack,"0:60:2:1:3527673088:0,4141:60:18:0:3982756279:3527673089,3993133:60:18:0:3982756279:3527673089"
1,1257422092683049,22189456,5,59950,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4046177362:3527673089,4189026:60:18:0:4046177362:3527673089,10185422:60:18:0:4046177362:3527673089,22189456:60:18:0:4046177362:3527673089"
1,1257422096683251,140,2,40112,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4101676271:3527673089"
1,1257422100683461,141,2,56838,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4171242282:3527673089"
1,1257422104683689,143,2,26390,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4237528096:3527673089"
1,1257422108683920,137,2,37694,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:4290243580:3527673089"
1,1257422112684160,140,2,30596,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:60040441:3527673089"
1,1257422116684415,0,1,3031,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422120684683,22188420,5,42440,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:190963891:3527673089,4188015:60:18:0:190963891:3527673089,10188151:60:18:0:190963891:3527673089,22188420:60:18:0:190963891:3527673089"
1,1257422124684934,0,1,22832,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422128685199,21384328,5,2521,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:308468403:3527673089,3387673:60:18:0:308468403:3527673089,9384056:60:18:0:308468403:3527673089,21384328:60:18:0:308468403:3527673089"
1,1257422132685486,0,1,7150,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422136685775,142,2,48379,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:440290736:3527673089"
1,1257422140686094,140,2,50136,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:501064614:3527673089"
1,1257422144686388,21187271,5,13966,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:556098638:3527673089,3186826:60:18:0:556098638:3527673089,9186965:60:18:0:556098638:3527673089,21187271:60:18:0:556098638:3527673089"
1,1257422148686679,3386650,3,48859,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:626940799:3527673089,3386650:60:18:0:626940799:3527673089"
1,1257422152686959,22183135,5,60669,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:682102610:3527673089,4186467:60:18:0:682102610:3527673089,10186599:60:18:0:682102610:3527673089,22183135:60:18:0:682102610:3527673089"
1,1257422156687283,21186626,5,54453,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:768572651:3527673089,3186202:60:18:0:768572651:3527673089,9186339:60:18:0:768572651:3527673089,21186626:60:18:0:768572651:3527673089"
1,1257422160687649,0,1,12277,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422164687975,0,1,26648,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422168688326,0,1,33642,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422172688667,22385616,5,54301,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1024149731:3527673089,4385207:60:18:0:1024149731:3527673089,10381603:60:18:0:1024149731:3527673089,22385616:60:18:0:1024149731:3527673089"
1,1257422176689005,3984956,3,57670,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1083397432:3527673089,3984956:60:18:0:1083397432:3527673089"
1,1257422180689336,9984852,4,36818,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1146764549:3527673089,3784706:60:18:0:1146764549:3527673089,9984852:60:18:0:1146764549:3527673089"
1,1257422184689575,0,1,43969,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422188689820,21786067,5,54101,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1269226951:3527673089,3784408:60:18:0:1269226951:3527673089,9784537:60:18:0:1269226951:3527673089,21786067:60:18:0:1269226951:3527673089"
1,1257422192690046,9984409,4,22326,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1326512397:3527673089,3984277:60:18:0:1326512397:3527673089,9984409:60:18:0:1326512397:3527673089"
1,1257422196690453,3180183,3,47408,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:1388191897:3527673089,3180183:60:18:0:1388191897:3527673089"
1,1257422200690551,10185510,4,49567,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1462278750:3527673089,4183948:60:18:0:1462278750:3527673089,10185510:60:18:0:1462278750:3527673089"
1,1257422204690803,141,2,10763,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1521348516:3527673089"
1,1257422208696227,193,2,45079,80,incomplete_no_ack,"0:60:2:1:3527673088:0,193:60:18:0:1579158019:3527673089"
1,1257422212696337,0,1,15810,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422216696582,0,1,9683,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422220696798,0,1,24161,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422224697044,22383410,5,11618,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1836550826:3527673089,4382989:60:18:0:1836550826:3527673089,10379376:60:18:0:1836550826:3527673089,22383410:60:18:0:1836550826:3527673089"
1,1257422228697297,22583244,5,35043,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1896365769:3527673089,4579082:60:18:0:1896365769:3527673089,10579219:60:18:0:1896365769:3527673089,22583244:60:18:0:1896365769:3527673089"
1,1257422232697545,140,2,60826,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1947573779:3527673089"
1,1257422236697773,0,1,41185,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422240698016,22579032,5,37044,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2073687262:3527673089,4378654:60:18:0:2073687262:3527673089,10382525:60:18:0:2073687262:3527673089,22579032:60:18:0:2073687262:3527673089"
1,1257422244698267,22382632,5,42236,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2134814160:3527673089,4382239:60:18:0:2134814160:3527673089,10382374:60:18:0:2134814160:3527673089,22382632:60:18:0:2134814160:3527673089"
1,1257422248698503,21382482,5,2988,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2211815789:3527673089,3378312:60:18:0:2211815789:3527673089,9382188:60:18:0:2211815789:3527673089,21382482:60:18:0:2211815789:3527673089"
1,1257422252698766,0,1,38535,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257422256699006,145,2,48357,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2329717954:3527673089"
1,1257425403613401,180,2,39100,80,incomplete_no_ack,"0:60:2:1:3527673088:0,180:60:18:0:124683881:3527673089"
1,1257425403613433,152,2,52835,80,incomplete_no_ack,"0:60:2:1:3527673088:0,152:60:18:0:136516850:3527673089"
1,1257425407613593,141,2,53983,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:185167749:3527673089"
1,1257425411613764,145,2,59950,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:255351738:3527673089"
1,1257425415613952,142,2,18464,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:312546883:3527673089"
1,1257425419614127,164,2,55319,80,incomplete_no_ack,"0:60:2:1:3527673088:0,164:60:18:0:381107321:3527673089"
1,1257425423614326,3780635,3,57316,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:444675717:3527673089,3780635:60:18:0:444675717:3527673089"
1,1257425427614518,22180946,5,54143,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:507308391:3527673089,3980546:60:18:0:507308391:3527673089,9983814:60:18:0:507308391:3527673089,22180946:60:18:0:507308391:3527673089"
1,1257425431614736,10183681,4,59466,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:572360261:3527673089,4182982:60:18:0:572360261:3527673089,10183681:60:18:0:572360261:3527673089"
1,1257425435614932,21583825,5,19876,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:632267773:3527673089,3383446:60:18:0:632267773:3527673089,9583556:60:18:0:632267773:3527673089,21583825:60:18:0:632267773:3527673089"
1,1257425439615173,21583681,5,1036,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:687668598:3527673089,3583276:60:18:0:687668598:3527673089,9583411:60:18:0:687668598:3527673089,21583681:60:18:0:687668598:3527673089"
1,1257425443615553,10183136,4,35032,80,incomplete_no_ack,"0:60:2:1:3527673088:0,192:60:18:0:754310417:3527673089,3982055:60:18:0:754310417:3527673089,10183136:60:18:0:754310417:3527673089"
1,1257425447615630,143,2,53738,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:812982211:3527673089"
1,1257425451615896,0,1,14261,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425455616159,0,1,45618,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425459616472,0,1,48478,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425463616708,0,1,45978,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425467617007,0,1,1543,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425471617146,0,1,53781,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425475617461,0,1,42446,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425479617765,0,1,39412,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425483618204,0,1,16770,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425487618364,0,1,36912,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425491618859,0,1,42956,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425495619079,0,1,54321,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425499619418,0,1,14255,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425503619612,0,1,46244,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425507623952,0,1,60994,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425511624285,0,1,55896,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425515624622,0,1,25235,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425519624998,0,1,52773,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425523625457,0,1,33967,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425527625494,0,1,17040,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425531626022,0,1,45726,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425535626227,0,1,32888,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425539626575,0,1,34475,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425543626883,0,1,40015,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425547627061,0,1,29174,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425551627394,0,1,27588,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425555627954,0,1,38452,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425559627864,0,1,48020,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425563628258,3576967,3,27595,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:2642664650:3527673089,3576967:60:18:0:2642664650:3527673089"
1,1257425567628597,22377159,5,12454,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2708041096:3527673089,4176761:60:18:0:2708041096:3527673089,10375566:60:18:0:2708041096:3527673089,22377159:60:18:0:2708041096:3527673089"
1,1257425571628960,22176873,5,40728,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2777236908:3527673089,4176464:60:18:0:2777236908:3527673089,10173479:60:18:0:2777236908:3527673089,22176873:60:18:0:2777236908:3527673089"
1,1257425575629317,0,1,40826,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425579629660,0,1,57042,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425583630181,0,1,28177,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425587630502,0,1,25775,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425591630865,0,1,57556,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459115669349,183,2,51221,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:500913828:3527673089"
1,1257459115669383,153,2,29731,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:496455161:3527673089"
1,1257459119669557,149,2,16420,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:564587721:3527673089"
1,1257459123669737,134,2,59467,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:627361693:3527673089"
1,1257459127669930,144,2,47693,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:676928917:3527673089"
1,1257459131670103,144,2,52281,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:737149168:3527673089"
1,1257459135670286,10580927,4,11968,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:809808608:3527673089,4580804:60:18:0:809808608:3527673089,10580927:60:18:0:809808608:3527673089"
1,1257459139670485,9580806,4,16426,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:876302157:3527673089,3578797:60:18:0:876302157:3527673089,9580806:60:18:0:876302157:3527673089"
1,1257459143670691,22379089,5,53629,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:930928186:3527673089,4380572:60:18:0:930928186:3527673089,10380687:60:18:0:930928186:3527673089,22379089:60:18:0:930928186:3527673089"
1,1257459147670891,9780585,4,53026,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:991960409:3527673089,3780453:60:18:0:991960409:3527673089,9780585:60:18:0:991960409:3527673089"
1,1257459151671157,4180278,3,45917,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:1055776659:3527673089,4180278:60:18:0:1055776659:3527673089"
1,1257459155671247,155,2,51182,80,incomplete_no_ack,"0:60:2:1:3527673088:0,155:60:18:0:1116717712:3527673089"
1,1257459159671470,10580284,4,6392,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1188727038:3527673089,4578290:60:18:0:1188727038:3527673089,10580284:60:18:0:1188727038:3527673089"
1,1257459163671676,10578309,4,54401,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:1238108560:3527673089,4580039:60:18:0:1238108560:3527673089,10578309:60:18:0:1238108560:3527673089"
1,1257459167671927,3779869,3,22567,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1307784549:3527673089,3779869:60:18:0:1307784549:3527673089"
1,1257459171672135,10379889,4,4404,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1361908196:3527673089,4179753:60:18:0:1361908196:3527673089,10379889:60:18:0:1361908196:3527673089"
1,1257459175672342,22380031,5,19145,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:1435511562:3527673089,4179636:60:18:0:1435511562:3527673089,10177911:60:18:0:1435511562:3527673089,22380031:60:18:0:1435511562:3527673089"
1,1257459179672563,10377771,4,54149,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1498687564:3527673089,4379508:60:18:0:1498687564:3527673089,10377771:60:18:0:1498687564:3527673089"
1,1257459183672829,21579723,5,23280,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:1564308940:3527673089,3579330:60:18:0:1564308940:3527673089,9579463:60:18:0:1564308940:3527673089,21579723:60:18:0:1564308940:3527673089"
1,1257459187673002,22379652,5,35884,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1620367512:3527673089,4377359:60:18:0:1620367512:3527673089,10379377:60:18:0:1620367512:3527673089,22379652:60:18:0:1620367512:3527673089"
1,1257459191673238,10377367,4,45763,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1674617384:3527673089,4378533:60:18:0:1674617384:3527673089,10377367:60:18:0:1674617384:3527673089"
1,1257459195673476,22579362,5,15360,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1750543278:3527673089,4577088:60:18:0:1750543278:3527673089,10579108:60:18:0:1750543278:3527673089,22579362:60:18:0:1750543278:3527673089"
1,1257459199673718,22377334,5,40995,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1812389242:3527673089,4378810:60:18:0:1812389242:3527673089,10378928:60:18:0:1812389242:3527673089,22377334:60:18:0:1812389242:3527673089"
1,1257459203674025,3176688,3,50469,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1873413099:3527673089,3176688:60:18:0:1873413099:3527673089"
1,1257459207674276,21578817,5,16341,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1939554576:3527673089,3576541:60:18:0:1939554576:3527673089,9578544:60:18:0:1939554576:3527673089,21578817:60:18:0:1939554576:3527673089"
1,1257459211674536,10578403,4,49004,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1999532648:3527673089,4578256:60:18:0:1999532648:3527673089,10578403:60:18:0:1999532648:3527673089"
1,1257459215674800,22378489,5,1815,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2054731947:3527673089,4376193:60:18:0:2054731947:3527673089,10376347:60:18:0:2054731947:3527673089,22378489:60:18:0:2054731947:3527673089"
1,1257459219675062,22180309,5,12425,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2113192271:3527673089,4176019:60:18:0:2113192271:3527673089,10176156:60:18:0:2113192271:3527673089,22180309:60:18:0:2113192271:3527673089"
1,1257459223675335,9977860,4,47904,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2183521461:3527673089,3977714:60:18:0:2183521461:3527673089,9977860:60:18:0:2183521461:3527673089"
1,1257459227675710,10577601,4,51238,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2252041460:3527673089,4577468:60:18:0:2252041460:3527673089,10577601:60:18:0:2252041460:3527673089"
1,1257459231675958,9379410,4,12874,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:2314774506:3527673089,3377262:60:18:0:2314774506:3527673089,9379410:60:18:0:2314774506:3527673089"
1,1257459235676405,21579321,5,38096,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2366869775:3527673089,3376917:60:18:0:2366869775:3527673089,9577161:60:18:0:2366869775:3527673089,21579321:60:18:0:2366869775:3527673089"
1,1257459239676648,21777291,5,19939,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2423534452:3527673089,3578762:60:18:0:2423534452:3527673089,9577092:60:18:0:2423534452:3527673089,21777291:60:18:0:2423534452:3527673089"
1,1257459243678910,0,1,28265,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459247679179,0,1,36533,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459251679576,0,1,6603,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459255679841,0,1,19516,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459259680089,21376163,5,47472,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2741564804:3527673089,3175765:60:18:0:2741564804:3527673089,9175904:60:18:0:2741564804:3527673089,21376163:60:18:0:2741564804:3527673089"
1,1257459263680348,21578140,5,21999,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2808444649:3527673089,3575591:60:18:0:2808444649:3527673089,9575749:60:18:0:2808444649:3527673089,21578140:60:18:0:2808444649:3527673089"
1,1257459267680634,9973666,4,12116,80,incomplete_no_ack,"0:60:2:1:3527673088:0,167:60:18:0:2867596328:3527673089,3975409:60:18:0:2867596328:3527673089,9973666:60:18:0:2867596328:3527673089"
1,1257459271680839,22186702,5,39468,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2929588762:3527673089,4175289:60:18:0:2929588762:3527673089,10175433:60:18:0:2929588762:3527673089,22186702:60:18:0:2929588762:3527673089"
1,1257459275681074,10579317,4,6887,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2992939002:3527673089,4573285:60:18:0:2992939002:3527673089,10579317:60:18:0:2992939002:3527673089"
1,1257459279681335,21386406,5,2268,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3060682928:3527673089,3374966:60:18:0:3060682928:3527673089,9386092:60:18:0:3060682928:3527673089,21386406:60:18:0:3060682928:3527673089"
1,1257459283685755,0,1,44831,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459287692849,9774781,4,60258,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3178972079:3527673089,3774630:60:18:0:3178972079:3527673089,9774781:60:18:0:3178972079:3527673089"
1,1257459291693141,21573000,5,23806,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3243295324:3527673089,3572577:60:18:0:3243295324:3527673089,9574575:60:18:0:3243295324:3527673089,21573000:60:18:0:3243295324:3527673089"
1,1257459295693391,9974417,4,48205,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3308655908:3527673089,3774300:60:18:0:3308655908:3527673089,9974417:60:18:0:3308655908:3527673089"
1,1257459299693655,3572240,3,18374,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3371671104:3527673089,3572240:60:18:0:3371671104:3527673089"
1,1257459303693931,21974319,5,16926,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3429067002:3527673089,3773924:60:18:0:3429067002:3527673089,9774068:60:18:0:3429067002:3527673089,21974319:60:18:0:3429067002:3527673089"
