d,st,et,p,sp,dp,ct,fp
1,1257398125660197,9585198,10,36633,80,invalid_ack,"0:60:2:1:3527673088:0,126:60:18:0:1887769189:3527673089,798:60:16:1:345298:1887769190,933:60:16:0:1887769190:3527673089,3587097:60:18:0:1887769189:3527673089,3587836:60:16:1:345298:1887769190,3587976:60:16:0:1887769190:3527673089,9584242:60:18:0:1887769189:3527673089,9585059:60:16:1:345298:1887769190,9585198:60:16:0:1887769190:3527673089"
1,1257398129660453,0,1,27688,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398133660708,9776373,10,37987,80,invalid_ack,"0:60:2:1:3527673088:0,159:60:18:0:2009694323:3527673089,753:60:16:1:345298:2009694324,890:60:16:0:2009694324:3527673089,3782668:60:18:0:2009694323:3527673089,3783208:60:16:1:345298:2009694324,3783349:60:16:0:2009694324:3527673089,9775445:60:18:0:2009694323:3527673089,9776236:60:16:1:345298:2009694324,9776373:60:16:0:2009694324:3527673089"
1,1257398137660964,22569653,13,43468,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2074113654:3527673089,876:60:16:1:345298:2074113655,1012:60:16:0:2074113655:3527673089,4380225:60:18:0:2074113654:3527673089,4383031:60:16:1:345298:2074113655,4383168:60:16:0:2074113655:3527673089,10577253:60:18:0:2074113654:3527673089,10578324:60:16:1:345298:2074113655,10578463:60:16:0:2074113655:3527673089,22567152:60:18:0:2074113654:3527673089,22569513:60:16:1:345298:2074113655,22569653:60:16:0:2074113655:3527673089"
1,1257398141661174,10571507,10,49569,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:2134990533:3527673089,1359:60:16:1:345298:2134990534,1495:60:16:0:2134990534:3527673089,4578000:60:18:0:2134990533:3527673089,4580552:60:16:1:345298:2134990534,4580690:60:16:0:2134990534:3527673089,10570761:60:18:0:2134990533:3527673089,10571369:60:16:1:345298:2134990534,10571507:60:16:0:2134990534:3527673089"
1,1257398145661460,0,1,30184,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398149661623,0,1,30141,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398153662053,9167410,10,15392,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2310785792:3527673089,867:60:16:1:345298:2310785793,1004:60:16:0:2310785793:3527673089,3167698:60:18:0:2310785792:3527673089,3172148:60:16:1:345298:2310785793,3172285:60:16:0:2310785793:3527673089,9164843:60:18:0:2310785792:3527673089,9167267:60:16:1:345298:2310785793,9167410:60:16:0:2310785793:3527673089"
1,1257398157662382,10167927,10,40709,80,invalid_ack,"0:60:2:1:3527673088:0,153:60:18:0:2390080244:3527673089,1053:60:16:1:345298:2390080245,1207:60:16:0:2390080245:3527673089,4169346:60:18:0:2390080244:3527673089,4176981:60:16:1:345298:2390080245,4177119:60:16:0:2390080245:3527673089,10166492:60:18:0:2390080244:3527673089,10167789:60:16:1:345298:2390080245,10167927:60:16:0:2390080245:3527673089"
1,1257398161662524,21362935,13,3840,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2458012347:3527673089,2227:60:16:1:345298:2458012348,2363:60:16:0:2458012348:3527673089,3167784:60:18:0:2458012347:3527673089,3169997:60:16:1:345298:2458012348,3170135:60:16:0:2458012348:3527673089,9360427:60:18:0:2458012347:3527673089,9361092:60:16:1:345298:2458012348,9361232:60:16:0:2458012348:3527673089,21359066:60:18:0:2458012347:3527673089,21362798:60:16:1:345298:2458012348,21362935:60:16:0:2458012348:3527673089"
1,1257398165663048,0,1,58537,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398169663153,21355865,13,50379,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2583193927:3527673089,765:60:16:1:345298:2583193928,903:60:16:0:2583193928:3527673089,3358839:60:18:0:2583193927:3527673089,3359528:60:16:1:345298:2583193928,3359668:60:16:0:2583193928:3527673089,9360351:60:18:0:2583193927:3527673089,9364467:60:16:1:345298:2583193928,9364604:60:16:0:2583193928:3527673089,21354619:60:18:0:2583193927:3527673089,21355728:60:16:1:345298:2583193928,21355865:60:16:0:2583193928:3527673089"
1,1257398173663490,0,1,10034,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398177663993,21757203,13,32739,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2711064510:3527673089,1743:60:16:1:345298:2711064511,1879:60:16:0:2711064511:3527673089,3754009:60:18:0:2711064510:3527673089,3756251:60:16:1:345298:2711064511,3756388:60:16:0:2711064511:3527673089,9751154:60:18:0:2711064510:3527673089,9752316:60:16:1:345298:2711064511,9752452:60:16:0:2711064511:3527673089,21752718:60:18:0:2711064510:3527673089,21757066:60:16:1:345298:2711064511,21757203:60:16:0:2711064511:3527673089"
1,1257398181664076,21154028,13,44965,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2777663068:3527673089,1303:60:16:1:345298:2777663069,1439:60:16:0:2777663069:3527673089,3156671:60:18:0:2777663068:3527673089,3157337:60:16:1:345298:2777663069,3157474:60:16:0:2777663069:3527673089,9153828:60:18:0:2777663068:3527673089,9155024:60:16:1:345298:2777663069,9155162:60:16:0:2777663069:3527673089,21152684:60:18:0:2777663068:3527673089,21153888:60:16:1:345298:2777663069,21154028:60:16:0:2777663069:3527673089"
1,1257398185664404,0,1,49597,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398189665066,21953373,13,36218,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2896885760:3527673089,752:60:16:1:345298:2896885761,888:60:16:0:2896885761:3527673089,3951528:60:18:0:2896885760:3527673089,3952402:60:16:1:345298:2896885761,3952538:60:16:0:2896885761:3527673089,9951622:60:18:0:2896885760:3527673089,9952371:60:16:1:345298:2896885761,9952514:60:16:0:2896885761:3527673089,21951907:60:18:0:2896885760:3527673089,21953207:60:16:1:345298:2896885761,21953373:60:16:0:2896885761:3527673089"
1,1257398193665372,9751349,10,47212,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2952217840:3527673089,2555:60:16:1:345298:2952217841,2692:60:16:0:2952217841:3527673089,3751281:60:18:0:2952217840:3527673089,3752432:60:16:1:345298:2952217841,3752572:60:16:0:2952217841:3527673089,9750422:60:18:0:2952217840:3527673089,9751212:60:16:1:345298:2952217841,9751349:60:16:0:2952217841:3527673089"
1,1257398197665682,0,1,22637,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398201665970,22552320,13,35187,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3088631840:3527673089,1745:60:16:1:345298:3088631841,1929:60:16:0:3088631841:3527673089,4546490:60:18:0:3088631840:3527673089,4554448:60:16:1:345298:3088631841,4554587:60:16:0:3088631841:3527673089,10550995:60:18:0:3088631840:3527673089,10552671:60:16:1:345298:3088631841,10552809:60:16:0:3088631841:3527673089,22551258:60:18:0:3088631840:3527673089,22552181:60:16:1:345298:3088631841,22552320:60:16:0:3088631841:3527673089"
1,1257398205666264,0,1,35677,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398209666471,21751996,13,48865,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3204395358:3527673089,2114:60:16:1:345298:3204395359,2251:60:16:0:3204395359:3527673089,3746154:60:18:0:3204395358:3527673089,3746873:60:16:1:345298:3204395359,3747013:60:16:0:3204395359:3527673089,9750655:60:18:0:3204395358:3527673089,9751310:60:16:1:345298:3204395359,9751449:60:16:0:3204395359:3527673089,21750922:60:18:0:3204395358:3527673089,21751858:60:16:1:345298:3204395359,21751996:60:16:0:3204395359:3527673089"
1,1257398213666955,0,1,34353,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398217667273,0,1,20903,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398221667537,9751058,10,20960,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3391619705:3527673089,1359:60:16:1:345298:3391619706,1496:60:16:0:3391619706:3527673089,3749726:60:18:0:3391619705:3527673089,3750663:60:16:1:345298:3391619706,3750800:60:16:0:3391619706:3527673089,9749859:60:18:0:3391619705:3527673089,9750920:60:16:1:345298:3391619706,9751058:60:16:0:3391619706:3527673089"
1,1257398225667878,0,1,11779,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398229668012,21353412,13,4510,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3525505048:3527673089,810:60:16:1:345298:3525505049,946:60:16:0:3525505049:3527673089,3345026:60:18:0:3525505048:3527673089,3345655:60:16:1:345298:3525505049,3345793:60:16:0:3525505049:3527673089,9345161:60:18:0:3525505048:3527673089,9345838:60:16:1:345298:3525505049,9345976:60:16:0:3525505049:3527673089,21349814:60:18:0:3525505048:3527673089,21353275:60:16:1:345298:3525505049,21353412:60:16:0:3525505049:3527673089"
1,1257398233668339,0,1,33235,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398237668841,0,1,32116,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398241668950,21548257,13,50744,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:3717259661:3527673089,820:60:16:1:345298:3717259662,958:60:16:0:3717259662:3527673089,3348774:60:18:0:3717259661:3527673089,3352955:60:16:1:345298:3717259662,3353092:60:16:0:3717259662:3527673089,9544496:60:18:0:3717259661:3527673089,9548269:60:16:1:345298:3717259662,9548443:60:16:0:3717259662:3527673089,21544766:60:18:0:3717259661:3527673089,21548121:60:16:1:345298:3717259662,21548257:60:16:0:3717259662:3527673089"
1,1257398245669270,0,1,57613,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398249669746,21551074,13,7719,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3827080380:3527673089,1916:60:16:1:345298:3827080381,2053:60:16:0:3827080381:3527673089,3348155:60:18:0:3827080380:3527673089,3352388:60:16:1:345298:3827080381,3352522:60:16:0:3827080381:3527673089,9348284:60:18:0:3827080380:3527673089,9353272:60:16:1:345298:3827080381,9353409:60:16:0:3827080381:3527673089,21548530:60:18:0:3827080380:3527673089,21550936:60:16:1:345298:3827080381,21551074:60:16:0:3827080381:3527673089"
1,1257398253669895,22346346,11,17403,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3903219389:3527673089,1999:60:16:1:345298:3903219390,2137:60:16:0:3903219390:3527673089,4348102:60:18:0:3903219389:3527673089,4354730:60:16:1:345298:3903219390,4354869:60:16:0:3903219390:3527673089,10348233:60:18:0:3903219389:3527673089,10350054:60:16:1:345298:3903219390,10350193:60:16:0:3903219390:3527673089,22346346:60:18:0:3903219389:3527673089"
1,1257398257670320,0,1,34571,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257398261670523,21348004,11,50158,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:4025490566:3527673089,846:60:16:1:345298:4025490567,983:60:16:0:4025490567:3527673089,3347609:60:18:0:4025490566:3527673089,3349150:60:16:1:345298:4025490567,3349289:60:16:0:4025490567:3527673089,9347745:60:18:0:4025490566:3527673089,9350261:60:16:1:345298:4025490567,9350399:60:16:0:4025490567:3527673089,21348004:60:18:0:4025490566:3527673089"
1,1257398265671006,9347364,8,5942,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4079199527:3527673089,1373:60:16:1:345298:4079199528,1511:60:16:0:4079199528:3527673089,3344675:60:18:0:4079199527:3527673089,3347054:60:16:1:345298:4079199528,3347191:60:16:0:4079199528:3527673089,9347364:60:18:0:4079199527:3527673089"
1,1257398269671302,4142654,5,3725,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:4147144806:3527673089,1259:60:16:1:345298:4147144807,1397:60:16:0:4147144807:3527673089,4142654:60:18:0:4147144806:3527673089"
1,1257399116708503,21795785,13,55425,80,invalid_ack,"0:60:2:1:3527673088:0,151:60:18:0:250663848:3527673089,903:60:16:1:345298:250663849,1040:60:16:0:250663849:3527673089,3792255:60:18:0:250663848:3527673089,3793252:60:16:1:345298:250663849,3793391:60:16:0:250663849:3527673089,9792396:60:18:0:250663848:3527673089,9793683:60:16:1:345298:250663849,9793822:60:16:0:250663849:3527673089,21794529:60:18:0:250663848:3527673089,21795648:60:16:1:345298:250663849,21795785:60:16:0:250663849:3527673089"
1,1257399116708632,1016,4,51522,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:252522371:3527673089,886:60:16:1:345298:252522372,1016:60:16:0:252522372:3527673089"
1,1257399120709067,21402375,13,11831,80,invalid_ack,"0:60:2:1:3527673088:0,185:60:18:0:312163764:3527673089,1422:60:16:1:345298:312163765,1563:60:16:0:312163765:3527673089,3393642:60:18:0:312163764:3527673089,3395569:60:16:1:345298:312163765,3395759:60:16:0:312163765:3527673089,9391915:60:18:0:312163764:3527673089,9392417:60:16:1:345298:312163765,9392557:60:16:0:312163765:3527673089,21394043:60:18:0:312163764:3527673089,21402239:60:16:1:345298:312163765,21402375:60:16:0:312163765:3527673089"
1,1257399124709206,22195971,13,18976,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:374054803:3527673089,601:60:16:1:345298:374054804,739:60:16:0:374054804:3527673089,3993615:60:18:0:374054803:3527673089,3994651:60:16:1:345298:374054804,3994789:60:16:0:374054804:3527673089,10193737:60:18:0:374054803:3527673089,10194516:60:16:1:345298:374054804,10194654:60:16:0:374054804:3527673089,22192136:60:18:0:374054803:3527673089,22195833:60:16:1:345298:374054804,22195971:60:16:0:374054804:3527673089"
1,1257399128707889,22196262,13,29470,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:440006906:3527673089,626:60:16:1:345298:440006907,764:60:16:0:440006907:3527673089,3995013:60:18:0:440006906:3527673089,3995857:60:16:1:345298:440006907,3995994:60:16:0:440006907:3527673089,9995155:60:18:0:440006906:3527673089,9996033:60:16:1:345298:440006907,9996170:60:16:0:440006907:3527673089,22195407:60:18:0:440006906:3527673089,22196122:60:16:1:345298:440006907,22196262:60:16:0:440006907:3527673089"
1,1257399132706303,9797527,10,6494,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:497244883:3527673089,610:60:16:1:345298:497244884,748:60:16:0:497244884:3527673089,3796691:60:18:0:497244883:3527673089,3798607:60:16:1:345298:497244884,3798746:60:16:0:497244884:3527673089,9796811:60:18:0:497244883:3527673089,9797387:60:16:1:345298:497244884,9797527:60:16:0:497244884:3527673089"
1,1257399136704636,22397992,13,17942,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:567872602:3527673089,743:60:16:1:345298:567872603,881:60:16:0:567872603:3527673089,4198462:60:18:0:567872602:3527673089,4202399:60:16:1:345298:567872603,4202535:60:16:0:567872603:3527673089,10396697:60:18:0:567872602:3527673089,10397281:60:16:1:345298:567872603,10397418:60:16:0:567872603:3527673089,22396982:60:18:0:567872602:3527673089,22397855:60:16:1:345298:567872603,22397992:60:16:0:567872603:3527673089"
1,1257399140702981,21402122,13,5677,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:629911278:3527673089,1336:60:16:1:345298:629911279,1474:60:16:0:629911279:3527673089,3400168:60:18:0:629911278:3527673089,3401690:60:16:1:345298:629911279,3401826:60:16:0:629911279:3527673089,9400315:60:18:0:629911278:3527673089,9401426:60:16:1:345298:629911279,9401563:60:16:0:629911279:3527673089,21398712:60:18:0:629911278:3527673089,21401984:60:16:1:345298:629911279,21402122:60:16:0:629911279:3527673089"
1,1257399144701348,21403840,13,24808,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:691951646:3527673089,941:60:16:1:345298:691951647,1078:60:16:0:691951647:3527673089,3401884:60:18:0:691951646:3527673089,3403226:60:16:1:345298:691951647,3403364:60:16:0:691951647:3527673089,9402017:60:18:0:691951646:3527673089,9403873:60:16:1:345298:691951647,9404012:60:16:0:691951647:3527673089,21402291:60:18:0:691951646:3527673089,21403702:60:16:1:345298:691951647,21403840:60:16:0:691951647:3527673089"
1,1257399148699653,22205149,13,29766,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:750673164:3527673089,702:60:16:1:345298:750673165,839:60:16:0:750673165:3527673089,4001836:60:18:0:750673164:3527673089,4002812:60:16:1:345298:750673165,4002956:60:16:0:750673165:3527673089,10001998:60:18:0:750673164:3527673089,10003839:60:16:1:345298:750673165,10003976:60:16:0:750673165:3527673089,22204091:60:18:0:750673164:3527673089,22204979:60:16:1:345298:750673165,22205149:60:16:0:750673165:3527673089"
1,1257399152698006,0,1,5347,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257399156696367,9808062,10,60127,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:883280832:3527673089,693:60:16:1:345298:883280833,833:60:16:0:883280833:3527673089,3805279:60:18:0:883280832:3527673089,3806740:60:16:1:345298:883280833,3806878:60:16:0:883280833:3527673089,9807289:60:18:0:883280832:3527673089,9807926:60:16:1:345298:883280833,9808062:60:16:0:883280833:3527673089"
1,1257399160694710,21811570,13,28578,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:939284427:3527673089,1145:60:16:1:345298:939284428,1283:60:16:0:939284428:3527673089,3808902:60:18:0:939284427:3527673089,3809509:60:16:1:345298:939284428,3809649:60:16:0:939284428:3527673089,9807166:60:18:0:939284427:3527673089,9807795:60:16:1:345298:939284428,9807945:60:16:0:939284428:3527673089,21809303:60:18:0:939284427:3527673089,21811432:60:16:1:345298:939284428,21811570:60:16:0:939284428:3527673089"
1,1257399164693038,22413458,13,33343,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:995695411:3527673089,943:60:16:1:345298:995695412,1082:60:16:0:995695412:3527673089,4210686:60:18:0:995695411:3527673089,4215255:60:16:1:345298:995695412,4215586:60:16:0:995695412:3527673089,10210812:60:18:0:995695411:3527673089,10212707:60:16:1:345298:995695412,10212846:60:16:0:995695412:3527673089,22411057:60:18:0:995695411:3527673089,22413313:60:16:1:345298:995695412,22413458:60:16:0:995695412:3527673089"
1,1257399168691416,0,1,28018,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257399172689781,21417071,13,27996,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1119824954:3527673089,781:60:16:1:345298:1119824955,921:60:16:0:1119824955:3527673089,3214098:60:18:0:1119824954:3527673089,3216213:60:16:1:345298:1119824955,3216349:60:16:0:1119824955:3527673089,9214230:60:18:0:1119824954:3527673089,9216613:60:16:1:345298:1119824955,9216751:60:16:0:1119824955:3527673089,21414478:60:18:0:1119824954:3527673089,21416933:60:16:1:345298:1119824955,21417071:60:16:0:1119824955:3527673089"
1,1257399176688223,21417799,13,48689,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1194628515:3527673089,839:60:16:1:345298:1194628516,977:60:16:0:1194628516:3527673089,3415726:60:18:0:1194628515:3527673089,3416839:60:16:1:345298:1194628516,3416976:60:16:0:1194628516:3527673089,9415855:60:18:0:1194628515:3527673089,9416785:60:16:1:345298:1194628516,9416925:60:16:0:1194628516:3527673089,21416127:60:18:0:1194628515:3527673089,21417660:60:16:1:345298:1194628516,21417799:60:16:0:1194628516:3527673089"
1,1257399180686591,9218675,10,33062,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1251863885:3527673089,1180:60:16:1:345298:1251863886,1318:60:16:0:1251863886:3527673089,3215583:60:18:0:1251863885:3527673089,3218225:60:16:1:345298:1251863886,3218367:60:16:0:1251863886:3527673089,9217579:60:18:0:1251863885:3527673089,9218538:60:16:1:345298:1251863886,9218675:60:16:0:1251863886:3527673089"
1,1257399184685051,9421976,10,33313,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1315703657:3527673089,950:60:16:1:345298:1315703658,1089:60:16:0:1315703658:3527673089,3419075:60:18:0:1315703657:3527673089,3421312:60:16:1:345298:1315703658,3421449:60:16:0:1315703658:3527673089,9419219:60:18:0:1315703657:3527673089,9421844:60:16:1:345298:1315703658,9421976:60:16:0:1315703658:3527673089"
1,1257399188683442,0,1,48317,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257399192681885,22016854,13,6732,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1438948653:3527673089,980:60:16:1:345298:1438948654,1118:60:16:0:1438948654:3527673089,3820565:60:18:0:1438948653:3527673089,3821689:60:16:1:345298:1438948654,3821826:60:16:0:1438948654:3527673089,9821595:60:18:0:1438948653:3527673089,9827799:60:16:1:345298:1438948654,9827936:60:16:0:1438948654:3527673089,22015768:60:18:0:1438948653:3527673089,22016717:60:16:1:345298:1438948654,22016854:60:16:0:1438948654:3527673089"
