d,st,et,p,sp,dp,ct,fp
0,1257404383910892,0,1,13309,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404387911474,9415000,10,19783,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1296756330:3527673089,917:60:16:1:345298:1296756331,1054:60:16:0:1296756331:3527673089,3417568:60:18:0:1296756330:3527673089,3418352:60:16:1:345298:1296756331,3418492:60:16:0:1296756331:3527673089,9413349:60:18:0:1296756330:3527673089,9414861:60:16:1:345298:1296756331,9415000:60:16:0:1296756331:3527673089"
0,1257404391912036,0,1,46885,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404395912605,0,1,21089,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404399913171,0,1,32950,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404403913729,22218893,13,19904,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1552602716:3527673089,1516:60:16:1:345298:1552602717,1656:60:16:0:1552602717:3527673089,4215708:60:18:0:1552602716:3527673089,4219983:60:16:1:345298:1552602717,4220122:60:16:0:1552602717:3527673089,10213805:60:18:0:1552602716:3527673089,10215479:60:16:1:345298:1552602717,10215617:60:16:0:1552602717:3527673089,22216105:60:18:0:1552602716:3527673089,22218753:60:16:1:345298:1552602717,22218893:60:16:0:1552602717:3527673089"
0,1257404407914299,0,1,6002,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404411914931,0,1,3877,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404415915540,0,1,41713,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404419916074,21422900,13,48339,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1796802991:3527673089,1386:60:16:1:345298:1796802992,1523:60:16:0:1796802992:3527673089,3413669:60:18:0:1796802991:3527673089,3416129:60:16:1:345298:1796802992,3416267:60:16:0:1796802992:3527673089,9413813:60:18:0:1796802991:3527673089,9418533:60:16:1:345298:1796802992,9418670:60:16:0:1796802992:3527673089,21414087:60:18:0:1796802991:3527673089,21422763:60:16:1:345298:1796802992,21422900:60:16:0:1796802992:3527673089"
0,1257404423916600,0,1,47692,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404427917112,0,1,58927,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404431917611,0,1,58554,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404435918445,22413256,13,56673,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2047104836:3527673089,806:60:16:1:345298:2047104837,944:60:16:0:2047104837:3527673089,4407317:60:18:0:2047104836:3527673089,4409334:60:16:1:345298:2047104837,4409475:60:16:0:2047104837:3527673089,10407443:60:18:0:2047104836:3527673089,10409456:60:16:1:345298:2047104837,10409594:60:16:0:2047104837:3527673089,22412092:60:18:0:2047104836:3527673089,22413116:60:16:1:345298:2047104837,22413256:60:16:0:2047104837:3527673089"
0,1257404439918947,10213351,10,56617,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2111395148:3527673089,1578:60:16:1:345298:2111395149,1714:60:16:0:2111395149:3527673089,4206894:60:18:0:2111395148:3527673089,4207629:60:16:1:345298:2111395149,4207772:60:16:0:2111395149:3527673089,10211398:60:18:0:2111395148:3527673089,10213186:60:16:1:345298:2111395149,10213351:60:16:0:2111395149:3527673089"
0,1257404443919509,0,1,23393,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404447920106,0,1,53973,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404451920151,10208509,10,49666,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2292637113:3527673089,1063:60:16:1:345298:2292637114,1201:60:16:0:2292637114:3527673089,4205945:60:18:0:2292637113:3527673089,4211260:60:16:1:345298:2292637114,4211443:60:16:0:2292637114:3527673089,10206079:60:18:0:2292637113:3527673089,10208372:60:16:1:345298:2292637114,10208509:60:16:0:2292637114:3527673089"
0,1257404455920625,9211996,10,35129,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2382246822:3527673089,1244:60:16:1:345298:2382246823,1388:60:16:0:2382246823:3527673089,3205704:60:18:0:2382246822:3527673089,3209063:60:16:1:345298:2382246823,3209200:60:16:0:2382246823:3527673089,9210045:60:18:0:2382246822:3527673089,9211855:60:16:1:345298:2382246823,9211996:60:16:0:2382246823:3527673089"
0,1257404459921106,45410465,12,1306,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2435878589:3527673089,1512:60:16:1:345298:2435878590,1650:60:16:0:2435878590:3527673089,3209518:60:18:0:2435878589:3527673089,3210311:60:16:1:345298:2435878590,3210449:60:16:0:2435878590:3527673089,9205281:60:18:0:2435878589:3527673089,9206920:60:16:1:345298:2435878590,9207061:60:16:0:2435878590:3527673089,21209933:60:18:0:2435878589:3527673089,45410465:60:18:0:2435878589:3527673089"
0,1257404463921577,9409274,8,21851,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2502365759:3527673089,1525:60:16:1:345298:2502365760,1662:60:16:0:2502365760:3527673089,3409132:60:18:0:2502365759:3527673089,3410580:60:16:1:345298:2502365760,3410721:60:16:0:2502365760:3527673089,9409274:60:18:0:2502365759:3527673089"
0,1257404467922086,9008854,6,9646,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2565518845:3527673089,804:60:16:1:345298:2565518846,943:60:16:0:2565518846:3527673089,3008716:60:18:0:2565518845:3527673089,9008854:60:18:0:2565518845:3527673089"
0,1257422131820710,0,1,1927,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422131820845,0,1,17820,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422135821143,0,1,38214,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422139821453,0,1,6246,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422143821774,0,1,9924,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422147822077,0,1,53113,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422151822562,0,1,41613,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422155822868,0,1,4937,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422159823194,0,1,54537,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422163823494,0,1,16516,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422167823811,3251851,7,31937,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:948061634:3527673089,1012:60:16:1:345298:948061635,1149:60:16:0:948061635:3527673089,3249921:60:18:0:948061634:3527673089,3251713:60:16:1:345298:948061635,3251851:60:16:0:948061635:3527673089"
0,1257422171824177,0,1,19304,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422175824511,0,1,17096,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422179824857,0,1,48463,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422183825169,0,1,10312,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422187825449,0,1,19732,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422191825719,0,1,28705,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422195825987,0,1,15647,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422199826241,0,1,28288,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422203826522,0,1,1596,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422207831781,0,1,47009,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422211832040,0,1,58424,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422215832301,0,1,47000,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422219832566,0,1,16743,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422223832843,0,1,39719,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422227833090,0,1,38086,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422231833329,0,1,15932,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422235833591,4246713,3,12806,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2000530836:3527673089,4246713:60:18:0:2000530836:3527673089"
0,1257422239833846,0,1,47013,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422243834095,0,1,22399,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422247834329,0,1,31932,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422251834581,0,1,47911,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422255834824,0,1,39190,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422259835065,0,1,9117,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422263835302,0,1,53127,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422267835551,0,1,48084,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422271835781,0,1,1200,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422275836022,0,1,33710,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422279836276,0,1,51991,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422283836505,0,1,54708,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422287836804,9841034,4,49196,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2812354511:3527673089,3840895:60:18:0:2812354511:3527673089,9841034:60:18:0:2812354511:3527673089"
0,1257422291836950,3844599,3,22899,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2882044112:3527673089,3844599:60:18:0:2882044112:3527673089"
0,1257422295837258,0,1,12982,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422299837384,9248438,4,5263,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3007213963:3527673089,3041801:60:18:0:3007213963:3527673089,9248438:60:18:0:3007213963:3527673089"
0,1257422303837614,10048342,4,10332,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3064159135:3527673089,4048215:60:18:0:3064159135:3527673089,10048342:60:18:0:3064159135:3527673089"
0,1257422307841863,3440279,3,22265,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3127429446:3527673089,3440279:60:18:0:3127429446:3527673089"
0,1257422311842177,0,1,23965,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422315842397,143,2,38007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3250299073:3527673089"
0,1257422319842616,10243708,4,36883,80,incomplete_no_ack,"0:60:2:1:3527673088:0,169:60:18:0:3316480486:3527673089,4043570:60:18:0:3316480486:3527673089,10243708:60:18:0:3316480486:3527673089"
0,1257425466765885,0,1,13643,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425466766016,0,1,24187,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425470766340,0,1,27940,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425474766445,0,1,39806,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425478766760,0,1,38995,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425482767034,0,1,49977,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425486767355,0,1,41797,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425490767790,0,1,29209,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425494768121,0,1,44176,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425498768612,0,1,9741,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425502768798,0,1,36669,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425506769129,0,1,16969,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425510773550,0,1,10483,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425514773804,0,1,29789,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425518774154,0,1,13864,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425522774653,0,1,45693,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425526775023,0,1,12271,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425530775269,0,1,40464,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425534775439,0,1,34094,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425538775782,0,1,24034,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425542776133,0,1,42934,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425546776426,0,1,56844,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425550776525,0,1,53398,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425554776498,0,1,35783,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425558776673,0,1,22401,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425562777176,0,1,55888,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425566777511,0,1,29132,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425570777841,0,1,20289,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425574778192,0,1,45491,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425578778537,0,1,11480,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425582778885,0,1,41705,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425586779312,0,1,58105,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425590779658,0,1,34637,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425594779998,0,1,8616,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425598780345,0,1,36881,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425602780705,0,1,12603,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425606781048,0,1,57564,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425610786385,0,1,17648,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425614786756,0,1,40782,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425618787261,0,1,40710,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425622787212,0,1,26359,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425626787556,0,1,16421,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425630787917,0,1,56650,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425634788099,0,1,35812,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425638788193,0,1,45180,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425642788529,0,1,9484,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425646789246,0,1,20476,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425650789400,0,1,56422,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425654789934,0,1,48919,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459178810891,0,1,55822,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459178811045,0,1,1089,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459182811333,0,1,20471,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459186811610,0,1,39398,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459190811696,0,1,38231,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459194811929,0,1,17045,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459198812191,0,1,56548,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459202812454,0,1,51499,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459206812715,0,1,38457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459210813104,0,1,43016,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459214813209,0,1,21560,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459218813465,0,1,3250,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459222813733,0,1,23295,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459226813999,0,1,39944,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459230814272,0,1,20955,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459234814567,22041735,13,1816,80,invalid_ack,"0:60:2:1:3527673088:0,150:60:18:0:2351957449:3527673089,809:60:16:1:345298:2351957450,959:60:16:0:2351957450:3527673089,3838740:60:18:0:2351957449:3527673089,3839816:60:16:1:345298:2351957450,3840099:60:16:0:2351957450:3527673089,9840888:60:18:0:2351957449:3527673089,9843400:60:16:1:345298:2351957450,9843539:60:16:0:2351957450:3527673089,22041131:60:18:0:2351957449:3527673089,22041596:60:16:1:345298:2351957450,22041735:60:16:0:2351957450:3527673089"
0,1257459238814947,0,1,45464,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459242817087,0,1,3224,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459246817451,0,1,33834,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459250817700,0,1,47514,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459254817875,0,1,19448,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459258818401,0,1,55730,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459262818495,0,1,27546,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459266818754,0,1,43469,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459270818905,0,1,14779,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459274819293,0,1,60733,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459278819447,0,1,44884,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459282819817,0,1,32150,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459286831095,0,1,37639,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459290831226,0,1,37670,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459294831492,0,1,2320,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459298831904,0,1,32431,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459302832018,0,1,37729,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459306832287,0,1,21762,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459310832558,0,1,10800,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459314832851,0,1,14931,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459318833199,0,1,37777,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459322833427,0,1,6318,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459326833697,0,1,5400,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459330833812,22036048,13,15205,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3856798322:3527673089,570:60:16:1:345298:3856798323,707:60:16:0:3856798323:3527673089,4032786:60:18:0:3856798322:3527673089,4033601:60:16:1:345298:3856798323,4033740:60:16:0:3856798323:3527673089,10034817:60:18:0:3856798322:3527673089,10035697:60:16:1:345298:3856798323,10035835:60:16:0:3856798323:3527673089,22035091:60:18:0:3856798322:3527673089,22035912:60:16:1:345298:3856798323,22036048:60:16:0:3856798323:3527673089"
0,1257459334834082,0,1,48304,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459338834356,0,1,25931,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459342834705,9634853,10,17425,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4040049010:3527673089,719:60:16:1:345298:4040049011,856:60:16:0:4040049011:3527673089,3632137:60:18:0:4040049010:3527673089,3632589:60:16:1:345298:4040049011,3632729:60:16:0:4040049011:3527673089,9634169:60:18:0:4040049010:3527673089,9634716:60:16:1:345298:4040049011,9634853:60:16:0:4040049011:3527673089"
0,1257459346834856,0,1,10570,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459350835185,9433637,10,4846,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:4170388885:3527673089,714:60:16:1:345298:4170388886,852:60:16:0:4170388886:3527673089,3433726:60:18:0:4170388885:3527673089,3434362:60:16:1:345298:4170388886,3434502:60:16:0:4170388886:3527673089,9432107:60:18:0:4170388885:3527673089,9433501:60:16:1:345298:4170388886,9433637:60:16:0:4170388886:3527673089"
0,1257459354835394,0,1,37351,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459358835745,10032669,10,11356,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:23469256:3527673089,643:60:16:1:345298:23469257,779:60:16:0:23469257:3527673089,3833362:60:18:0:23469256:3527673089,3834144:60:16:1:345298:23469257,3834285:60:16:0:23469257:3527673089,10031626:60:18:0:23469256:3527673089,10032534:60:16:1:345298:23469257,10032669:60:16:0:23469257:3527673089"
0,1257459362835974,46432298,10,49280,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:80145718:3527673089,982:60:16:1:345298:80145719,1118:60:16:0:80145719:3527673089,4233222:60:18:0:80145718:3527673089,4235308:60:16:1:345298:80145719,4235446:60:16:0:80145719:3527673089,10233369:60:18:0:80145718:3527673089,22433621:60:18:0:80145718:3527673089,46432298:60:18:0:80145718:3527673089"
0,1257459366836217,45033997,8,39545,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:134478266:3527673089,670:60:16:1:345298:134478267,805:60:16:0:134478267:3527673089,3033041:60:18:0:134478266:3527673089,9033178:60:18:0:134478266:3527673089,21033448:60:18:0:134478266:3527673089,45033997:60:18:0:134478266:3527673089"
