d,st,et,p,sp,dp,ct,fp
1,1257653808864081,0,1,54603,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653808874257,0,1,27119,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653808887489,72835929,3,49639,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13396508:60:2:1:3527673088:0,72835929:60:2:1:3527673088:0"
1,1257653808897671,78588022,3,54471,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3751154:60:2:1:3527673088:0,78588022:60:2:1:3527673088:0"
1,1257653808906829,631962,2,2455,80,incomplete_no_synack,"0:60:2:1:3527673088:0,631962:60:2:1:3527673088:0"
1,1257653808908867,68121127,2,58608,80,incomplete_no_synack,"0:60:2:1:3527673088:0,68121127:60:2:1:3527673088:0"
1,1257653808948588,14125626,2,7072,80,incomplete_no_synack,"0:60:2:1:3527673088:0,14125626:60:2:1:3527673088:0"
1,1257653808975104,43035764,2,52626,80,incomplete_no_synack,"0:60:2:1:3527673088:0,43035764:60:2:1:3527673088:0"
1,1257653808983263,0,1,10499,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653808993462,65866227,3,33143,80,incomplete_no_synack,"0:60:2:1:3527673088:0,14324119:60:2:1:3527673088:0,65866227:60:2:1:3527673088:0"
1,1257653808996521,73015419,2,48555,80,incomplete_no_synack,"0:60:2:1:3527673088:0,73015419:60:2:1:3527673088:0"
1,1257653809005702,25199464,2,5769,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25199464:60:2:1:3527673088:0"
1,1257653809024069,31818824,4,56071,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4043630216:3527673089,4199841:60:18:0:4043630216:3527673089,31818824:60:2:1:3527673088:0"
1,1257653809025079,68923817,2,4969,80,incomplete_no_synack,"0:60:2:1:3527673088:0,68923817:60:2:1:3527673088:0"
1,1257653809026103,0,1,46067,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809031201,0,1,36798,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809033244,76449642,2,56884,80,incomplete_no_synack,"0:60:2:1:3527673088:0,76449642:60:2:1:3527673088:0"
1,1257653809034264,51545687,2,45662,80,incomplete_no_synack,"0:60:2:1:3527673088:0,51545687:60:2:1:3527673088:0"
1,1257653809039362,32527745,2,17599,80,incomplete_no_synack,"0:60:2:1:3527673088:0,32527745:60:2:1:3527673088:0"
1,1257653809043440,11613643,2,54799,80,incomplete_no_synack,"0:60:2:1:3527673088:0,11613643:60:2:1:3527673088:0"
1,1257653809056694,77453545,5,23800,80,incomplete_no_synack,"0:60:2:1:3527673088:0,17775234:60:2:1:3527673088:0,42116716:60:2:1:3527673088:0,50732088:60:2:1:3527673088:0,77453545:60:2:1:3527673088:0"
1,1257653809076057,0,1,4230,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809091347,0,1,3941,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809098495,70185565,4,1233,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3208311:60:2:1:3527673088:0,46452938:60:2:1:3527673088:0,70185565:60:2:1:3527673088:0"
1,1257653809106652,0,1,55182,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809122974,36637966,2,34617,80,incomplete_no_synack,"0:60:2:1:3527673088:0,36637966:60:2:1:3527673088:0"
1,1257653809131126,0,1,2464,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809140297,12409338,2,37983,80,incomplete_no_synack,"0:60:2:1:3527673088:0,12409338:60:2:1:3527673088:0"
1,1257653809148450,0,1,20112,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809167826,32441037,2,54809,80,incomplete_no_synack,"0:60:2:1:3527673088:0,32441037:60:2:1:3527673088:0"
1,1257653809181077,0,1,48217,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809197382,0,1,16486,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809216749,78320949,3,56018,80,incomplete_no_synack,"0:60:2:1:3527673088:0,42082947:60:2:1:3527673088:0,78320949:60:2:1:3527673088:0"
1,1257653809228979,0,1,51274,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809233054,79838274,2,59350,80,incomplete_no_synack,"0:60:2:1:3527673088:0,79838274:60:2:1:3527673088:0"
1,1257653809235094,71915444,2,20267,80,incomplete_no_synack,"0:60:2:1:3527673088:0,71915444:60:2:1:3527673088:0"
1,1257653809236112,0,1,8096,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809249364,15646264,2,54123,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15646264:60:2:1:3527673088:0"
1,1257653809253442,0,1,6055,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809256501,59150588,2,55590,80,incomplete_no_synack,"0:60:2:1:3527673088:0,59150588:60:2:1:3527673088:0"
1,1257653809259561,55661069,2,19339,80,incomplete_no_synack,"0:60:2:1:3527673088:0,55661069:60:2:1:3527673088:0"
1,1257653809288104,0,1,8364,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809289123,0,1,11359,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809291162,27491932,3,26674,80,incomplete_no_synack,"0:60:2:1:3527673088:0,14952898:60:2:1:3527673088:0,27491932:60:2:1:3527673088:0"
1,1257653809295239,68899531,3,45779,80,incomplete_no_synack,"0:60:2:1:3527673088:0,56382211:60:2:1:3527673088:0,68899531:60:2:1:3527673088:0"
1,1257653809296260,57533978,4,32879,80,incomplete_no_synack,"0:60:2:1:3527673088:0,34610085:60:2:1:3527673088:0,35100579:60:2:1:3527673088:0,57533978:60:2:1:3527673088:0"
1,1257653809300338,79263258,2,13747,80,incomplete_no_synack,"0:60:2:1:3527673088:0,79263258:60:2:1:3527673088:0"
1,1257653809306453,0,1,14609,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809314605,59608872,2,21409,80,incomplete_no_synack,"0:60:2:1:3527673088:0,59608872:60:2:1:3527673088:0"
1,1257653809331934,0,1,18809,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809338046,43606919,3,16828,80,incomplete_no_synack,"0:60:2:1:3527673088:0,16749407:60:2:1:3527673088:0,43606919:60:2:1:3527673088:0"
1,1257653809352318,0,1,32288,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809354357,0,1,42711,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809355377,67019672,4,13901,80,incomplete_no_synack,"0:60:2:1:3527673088:0,9478563:60:2:1:3527673088:0,36413730:60:2:1:3527673088:0,67019672:60:2:1:3527673088:0"
1,1257653809368632,77058093,2,34540,80,incomplete_no_synack,"0:60:2:1:3527673088:0,77058093:60:2:1:3527673088:0"
1,1257653809385966,56511795,6,5148,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3448933:60:2:1:3527673088:0,14093402:60:2:1:3527673088:0,38516316:60:2:1:3527673088:0,39726429:60:2:1:3527673088:0,56511795:60:2:1:3527673088:0"
1,1257653809392084,63458699,2,21235,80,incomplete_no_synack,"0:60:2:1:3527673088:0,63458699:60:2:1:3527673088:0"
1,1257653809395141,33998240,2,19588,80,incomplete_no_synack,"0:60:2:1:3527673088:0,33998240:60:2:1:3527673088:0"
1,1257653809399215,3865595,2,12725,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3865595:60:2:1:3527673088:0"
1,1257653809403293,0,1,3384,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809418589,0,1,32510,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809429807,0,1,53855,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809433881,78185410,4,24807,80,incomplete_no_synack,"0:60:2:1:3527673088:0,28998278:60:2:1:3527673088:0,69392847:60:2:1:3527673088:0,78185410:60:2:1:3527673088:0"
1,1257653809437958,47658319,2,1926,80,incomplete_no_synack,"0:60:2:1:3527673088:0,47658319:60:2:1:3527673088:0"
1,1257653809446113,10730642,2,36603,80,incomplete_no_synack,"0:60:2:1:3527673088:0,10730642:60:2:1:3527673088:0"
1,1257653809447131,0,1,26180,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809451204,51166349,3,31391,80,incomplete_no_synack,"0:60:2:1:3527673088:0,2851531:60:2:1:3527673088:0,51166349:60:2:1:3527673088:0"
1,1257653809453243,45967792,3,51718,80,incomplete_no_synack,"0:60:2:1:3527673088:0,26068782:60:2:1:3527673088:0,45967792:60:2:1:3527673088:0"
1,1257653809454259,62134816,4,10631,80,incomplete_no_synack,"0:60:2:1:3527673088:0,18468510:60:2:1:3527673088:0,49300966:60:2:1:3527673088:0,62134816:60:2:1:3527673088:0"
1,1257653809461389,34130562,3,28483,80,incomplete_no_synack,"0:60:2:1:3527673088:0,18711845:60:2:1:3527673088:0,34130562:60:2:1:3527673088:0"
1,1257653809464446,0,1,56812,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809468518,34889607,3,16762,80,incomplete_no_synack,"0:60:2:1:3527673088:0,6425655:60:2:1:3527673088:0,34889607:60:2:1:3527673088:0"
1,1257653809472590,33301508,2,25771,80,incomplete_no_synack,"0:60:2:1:3527673088:0,33301508:60:2:1:3527673088:0"
1,1257653809486849,70142312,2,29989,80,incomplete_no_synack,"0:60:2:1:3527673088:0,70142312:60:2:1:3527673088:0"
1,1257653809494994,32447948,3,38487,80,incomplete_no_synack,"0:60:2:1:3527673088:0,22457701:60:2:1:3527673088:0,32447948:60:2:1:3527673088:0"
1,1257653809526569,77849994,3,7214,80,incomplete_no_synack,"0:60:2:1:3527673088:0,71036571:60:2:1:3527673088:0,77849994:60:2:1:3527673088:0"
1,1257653809540825,41830178,2,41167,80,incomplete_no_synack,"0:60:2:1:3527673088:0,41830178:60:2:1:3527673088:0"
1,1257653809543881,72996244,2,40915,80,incomplete_no_synack,"0:60:2:1:3527673088:0,72996244:60:2:1:3527673088:0"
1,1257653809550056,52974476,4,5416,80,incomplete_no_synack,"0:60:2:1:3527673088:0,28442752:60:2:1:3527673088:0,50274366:60:2:1:3527673088:0,52974476:60:2:1:3527673088:0"
1,1257653809556108,59097605,4,37096,80,incomplete_no_synack,"0:60:2:1:3527673088:0,53277554:60:2:1:3527673088:0,57287341:60:2:1:3527673088:0,59097605:60:2:1:3527673088:0"
1,1257653809559161,66175262,4,35282,80,incomplete_no_synack,"0:60:2:1:3527673088:0,1625514:60:2:1:3527673088:0,7697033:60:2:1:3527673088:0,66175262:60:2:1:3527673088:0"
1,1257653809561198,72427293,2,6014,80,incomplete_no_synack,"0:60:2:1:3527673088:0,72427293:60:2:1:3527673088:0"
1,1257653809568329,22548350,3,34767,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8008895:60:2:1:3527673088:0,22548350:60:2:1:3527673088:0"
1,1257653809576475,33915709,2,59152,80,incomplete_no_synack,"0:60:2:1:3527673088:0,33915709:60:2:1:3527673088:0"
1,1257653809582590,57296429,3,32339,80,incomplete_no_synack,"0:60:2:1:3527673088:0,23865004:60:2:1:3527673088:0,57296429:60:2:1:3527673088:0"
1,1257653809589727,60313309,3,52856,80,incomplete_no_synack,"0:60:2:1:3527673088:0,30936349:60:2:1:3527673088:0,60313309:60:2:1:3527673088:0"
1,1257653809619262,7830002,2,1311,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7830002:60:2:1:3527673088:0"
1,1257653809664017,39131279,2,30919,80,incomplete_no_synack,"0:60:2:1:3527673088:0,39131279:60:2:1:3527673088:0"
1,1257653809665035,0,1,27041,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809681301,53843353,4,40053,80,incomplete_no_synack,"0:60:2:1:3527673088:0,18849484:60:2:1:3527673088:0,25932388:60:2:1:3527673088:0,53843353:60:2:1:3527673088:0"
1,1257653809682316,0,1,33529,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809714843,69237260,4,34306,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7665346:60:2:1:3527673088:0,45587143:60:2:1:3527673088:0,69237260:60:2:1:3527673088:0"
1,1257653809725012,24997856,2,54247,80,incomplete_no_synack,"0:60:2:1:3527673088:0,24997856:60:2:1:3527673088:0"
1,1257653809728061,67771049,3,39998,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15717330:60:2:1:3527673088:0,67771049:60:2:1:3527673088:0"
1,1257653809739245,60962857,4,44892,80,incomplete_no_synack,"0:60:2:1:3527673088:0,28951647:60:2:1:3527673088:0,40408596:60:2:1:3527673088:0,60962857:60:2:1:3527673088:0"
1,1257653809740262,50351937,3,19309,80,incomplete_no_synack,"0:60:2:1:3527673088:0,88435:60:2:1:3527673088:0,50351937:60:2:1:3527673088:0"
1,1257653809741276,64275900,2,1495,80,incomplete_no_synack,"0:60:2:1:3527673088:0,64275900:60:2:1:3527673088:0"
1,1257653809755508,48664521,4,20877,80,incomplete_no_synack,"0:60:2:1:3527673088:0,530027:60:2:1:3527673088:0,1618474:60:2:1:3527673088:0,48664521:60:2:1:3527673088:0"
1,1257653809802265,0,1,20025,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809811417,48093109,2,17267,80,incomplete_no_synack,"0:60:2:1:3527673088:0,48093109:60:2:1:3527673088:0"
1,1257653809816500,35367768,3,35612,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8672814:60:2:1:3527673088:0,35367768:60:2:1:3527673088:0"
1,1257653809830729,57110292,3,42865,80,incomplete_no_synack,"0:60:2:1:3527673088:0,24287671:60:2:1:3527673088:0,57110292:60:2:1:3527673088:0"
1,1257653809833780,0,1,1860,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809834796,0,1,20495,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809848007,25965742,3,16159,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13435990:60:2:1:3527673088:0,25965742:60:2:1:3527673088:0"
1,1257653809852073,64195636,4,3835,80,incomplete_no_synack,"0:60:2:1:3527673088:0,37743307:60:2:1:3527673088:0,42957373:60:2:1:3527673088:0,64195636:60:2:1:3527673088:0"
1,1257653809861225,0,1,6163,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809862240,13920297,2,48663,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13920297:60:2:1:3527673088:0"
1,1257653809872403,78684059,5,16761,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19681182:60:2:1:3527673088:0,44369416:60:2:1:3527673088:0,68219243:60:2:1:3527673088:0,78684059:60:2:1:3527673088:0"
1,1257653809878503,52021321,4,50375,80,incomplete_no_synack,"0:60:2:1:3527673088:0,49727983:60:2:1:3527673088:0,51223977:60:2:1:3527673088:0,52021321:60:2:1:3527673088:0"
1,1257653809891719,69334324,2,33531,80,incomplete_no_synack,"0:60:2:1:3527673088:0,69334324:60:2:1:3527673088:0"
1,1257653809892734,0,1,26364,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809905948,60383638,5,40288,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25449054:60:2:1:3527673088:0,40734457:60:2:1:3527673088:0,51415135:60:2:1:3527673088:0,60383638:60:2:1:3527673088:0"
1,1257653809906966,67818555,2,50988,80,incomplete_no_synack,"0:60:2:1:3527673088:0,67818555:60:2:1:3527673088:0"
1,1257653809920183,73860835,3,43225,80,incomplete_no_synack,"0:60:2:1:3527673088:0,53984571:60:2:1:3527673088:0,73860835:60:2:1:3527673088:0"
1,1257653809924248,0,1,14000,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653809938475,60328744,4,34941,80,incomplete_no_synack,"0:60:2:1:3527673088:0,24600056:60:2:1:3527673088:0,34319874:60:2:1:3527673088:0,60328744:60:2:1:3527673088:0"
1,1257653809949668,78245786,4,23630,80,incomplete_no_synack,"0:60:2:1:3527673088:0,29598833:60:2:1:3527673088:0,57350167:60:2:1:3527673088:0,78245786:60:2:1:3527673088:0"
1,1257653809964950,56622350,2,30222,80,incomplete_no_synack,"0:60:2:1:3527673088:0,56622350:60:2:1:3527673088:0"
1,1257653809973086,4596098,3,52112,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3538709:60:2:1:3527673088:0,4596098:60:2:1:3527673088:0"
1,1257653809975120,30293671,3,20295,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19411500:60:2:1:3527673088:0,30293671:60:2:1:3527673088:0"
1,1257653809985306,76246078,3,45478,80,incomplete_no_synack,"0:60:2:1:3527673088:0,2850608:60:2:1:3527673088:0,76246078:60:2:1:3527673088:0"
1,1257653809986323,79005531,3,29972,80,incomplete_no_synack,"0:60:2:1:3527673088:0,43338068:60:2:1:3527673088:0,79005531:60:2:1:3527673088:0"
1,1257653809987345,60555190,2,11503,80,incomplete_no_synack,"0:60:2:1:3527673088:0,60555190:60:2:1:3527673088:0"
1,1257653809998538,62513236,6,10399,80,incomplete_no_synack,"0:60:2:1:3527673088:0,45984883:60:2:1:3527673088:0,51203579:60:2:1:3527673088:0,55184723:60:2:1:3527673088:0,59286475:60:2:1:3527673088:0,62513236:60:2:1:3527673088:0"
1,1257653810000578,0,1,23637,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810003633,64171232,2,50531,80,incomplete_no_synack,"0:60:2:1:3527673088:0,64171232:60:2:1:3527673088:0"
1,1257653810008728,20891376,2,2440,80,incomplete_no_synack,"0:60:2:1:3527673088:0,20891376:60:2:1:3527673088:0"
1,1257653810010764,0,1,32502,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810011782,41960363,2,53993,80,incomplete_no_synack,"0:60:2:1:3527673088:0,41960363:60:2:1:3527673088:0"
1,1257653810013818,44708959,2,31904,80,incomplete_no_synack,"0:60:2:1:3527673088:0,44708959:60:2:1:3527673088:0"
1,1257653810014835,31769210,2,26892,80,incomplete_no_synack,"0:60:2:1:3527673088:0,31769210:60:2:1:3527673088:0"
1,1257653810015855,24874054,3,48520,80,incomplete_no_synack,"0:60:2:1:3527673088:0,23922075:60:2:1:3527673088:0,24874054:60:2:1:3527673088:0"
1,1257653810024003,77875717,2,19595,80,incomplete_no_synack,"0:60:2:1:3527673088:0,77875717:60:2:1:3527673088:0"
1,1257653810043356,58431935,2,9544,80,incomplete_no_synack,"0:60:2:1:3527673088:0,58431935:60:2:1:3527673088:0"
1,1257653810045392,74779462,4,39705,80,incomplete_no_synack,"0:60:2:1:3527673088:0,21307421:60:2:1:3527673088:0,34512407:60:2:1:3527673088:0,74779462:60:2:1:3527673088:0"
1,1257653810061673,67662827,7,19260,80,incomplete_no_ack,"0:60:2:1:3527673088:0,16297815:60:2:1:3527673088:0,37962878:60:2:1:3527673088:0,37963020:60:18:0:354835062:3527673089,41163108:60:18:0:354835062:3527673089,47163237:60:18:0:354835062:3527673089,67662827:60:2:1:3527673088:0"
1,1257653810068797,18240910,3,19322,80,incomplete_no_synack,"0:60:2:1:3527673088:0,2695968:60:2:1:3527673088:0,18240910:60:2:1:3527673088:0"
1,1257653810082028,0,1,32145,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810085081,71298856,3,14415,80,incomplete_no_synack,"0:60:2:1:3527673088:0,43290289:60:2:1:3527673088:0,71298856:60:2:1:3527673088:0"
1,1257653810090171,61158056,3,55062,80,incomplete_no_synack,"0:60:2:1:3527673088:0,21561070:60:2:1:3527673088:0,61158056:60:2:1:3527673088:0"
1,1257653810104414,0,1,39538,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810109503,27277622,3,14303,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3356560:60:2:1:3527673088:0,27277622:60:2:1:3527673088:0"
1,1257653810112552,64363841,2,60219,80,incomplete_no_synack,"0:60:2:1:3527673088:0,64363841:60:2:1:3527673088:0"
1,1257653810117639,7977213,2,27334,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7977213:60:2:1:3527673088:0"
1,1257653810136970,0,1,11365,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810143079,50359636,3,16373,80,incomplete_no_synack,"0:60:2:1:3527673088:0,44522681:60:2:1:3527673088:0,50359636:60:2:1:3527673088:0"
1,1257653810147150,55628777,5,18625,80,incomplete_no_synack,"0:60:2:1:3527673088:0,40788204:60:2:1:3527673088:0,43615601:60:2:1:3527673088:0,51101737:60:2:1:3527673088:0,55628777:60:2:1:3527673088:0"
1,1257653810152235,0,1,27724,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810159356,66338043,4,2698,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19493976:60:2:1:3527673088:0,60655551:60:2:1:3527673088:0,66338043:60:2:1:3527673088:0"
1,1257653810160373,7853142,2,30800,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7853142:60:2:1:3527673088:0"
1,1257653810161394,63581962,2,29434,80,incomplete_no_synack,"0:60:2:1:3527673088:0,63581962:60:2:1:3527673088:0"
1,1257653810176653,2194273,2,40400,80,incomplete_no_synack,"0:60:2:1:3527673088:0,2194273:60:2:1:3527673088:0"
1,1257653810188864,69509516,2,37963,80,incomplete_no_synack,"0:60:2:1:3527673088:0,69509516:60:2:1:3527673088:0"
1,1257653810192932,66309569,4,53999,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19296539:60:2:1:3527673088:0,37966107:60:2:1:3527673088:0,66309569:60:2:1:3527673088:0"
1,1257653810222442,41696713,2,20959,80,incomplete_no_synack,"0:60:2:1:3527673088:0,41696713:60:2:1:3527673088:0"
1,1257653810224476,55302730,2,11626,80,incomplete_no_synack,"0:60:2:1:3527673088:0,55302730:60:2:1:3527673088:0"
1,1257653810230748,41878861,2,7614,80,incomplete_no_synack,"0:60:2:1:3527673088:0,41878861:60:2:1:3527673088:0"
1,1257653810232625,0,1,60533,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810236692,45463141,2,17950,80,incomplete_no_synack,"0:60:2:1:3527673088:0,45463141:60:2:1:3527673088:0"
1,1257653810280446,0,1,52690,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810282479,44498322,3,46832,80,incomplete_no_synack,"0:60:2:1:3527673088:0,44176445:60:2:1:3527673088:0,44498322:60:2:1:3527673088:0"
1,1257653810289604,0,1,57612,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257653810299773,72892443,3,57716,80,incomplete_no_synack,"0:60:2:1:3527673088:0,66089544:60:2:1:3527673088:0,72892443:60:2:1:3527673088:0"
1,1257653810300794,60655473,3,39401,80,incomplete_no_synack,"0:60:2:1:3527673088:0,37259924:60:2:1:3527673088:0,60655473:60:2:1:3527673088:0"
1,1257653810301809,65462111,3,49151,80,incomplete_no_synack,"0:60:2:1:3527673088:0,20986899:60:2:1:3527673088:0,65462111:60:2:1:3527673088:0"
1,1257653810311988,7446192,2,37584,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7446192:60:2:1:3527673088:0"
1,1257653810322161,33960609,3,42677,80,incomplete_no_synack,"0:60:2:1:3527673088:0,23983148:60:2:1:3527673088:0,33960609:60:2:1:3527673088:0"
1,1257653810325363,44573507,5,2483,80,incomplete_no_synack,"0:60:2:1:3527673088:0,16547260:60:2:1:3527673088:0,22344620:60:2:1:3527673088:0,26344624:60:2:1:3527673088:0,44573507:60:2:1:3527673088:0"
1,1257653810343530,50066545,2,24128,80,incomplete_no_synack,"0:60:2:1:3527673088:0,50066545:60:2:1:3527673088:0"
1,1257653810349634,71298347,4,27465,80,incomplete_no_synack,"0:60:2:1:3527673088:0,66529603:60:2:1:3527673088:0,67704295:60:2:1:3527673088:0,71298347:60:2:1:3527673088:0"
